text,label
 כן אמרתי לך נו הזויה רצח,Positive
"איפה הימים שדאגנו ממלחמה עם עזה, ולא שיסגרו לנו את זארה.",Positive
" בשעתו, שלא היה כסף ורצו עליו 700k עוד הבנתי. עכשיו, שיש טריליון ביטקווין מאירופה, אם לא מחזירים אותו אני נוסע לקרית שלום לשרוף חזיות",Positive
 ביזיון. דמו הפקר. אין סיכוי לתרחיש דומה בעולם אם היה נהרג נער ערבי. מכעיס שאוחנה בעצמו לא העלה את זה לסדר היום,Positive
"RT: הגבתי אתמול בציניות לשטות של, כי עוד לא קראתי את הכתבה. עכשיו קראתי (שמעתי) וזה כבר לא מצחיק בכלל. הבנאדם אשכרה…",Positive
נכון מתמטיקה? אז לשרוף,Positive
 שאלה מעולה. אבל ברור שלא המשטרה הישראלית. ממש כמו תייר שירצה לבצע פיגוע. למשטרה תפקידים אחרים. וזה לא שהמשטרה בסדר. ארגון שאיבד כל רסן. אבל הכעס עליהם מהימין מגוחך.,Positive
"RT: ""ערבי טוב הוא ערבי שתומך בנתניהו"" / גלית דיסטל אטבריאן",Positive
RT: נכון מתמטיקה? אז לשרוף,Positive
 זבל ממאיר מפיץ מחלות יימח שמם,Positive
" הדעה שלי ״מורכבת״ גם כאן. אני בעד שתפ עם החברה האזרחית הערבית, לדעתי זה פשע שממשלת ישראל לדורותיה לא עשה יותר כדי לקרב את החברה הערבית למיינסטרים. אגב, ממשלת נתניהו היחידה שעשתה משהו בכיוון עם החלטה 922. מאוד רציתי שיתמנה שר ערבי שאיננו מהמשותפת ובלבד שלא תומך בלאומיות הפלסטינית.",Positive
" מי שזורק אבן בראש של אדם אחר הוא רוצח בפוטנציה. לא משנה אם הזורק הוא חילוני, חרדי או פלסטיני",Positive
" ועם זאת, כל נציג ערבי שהלאומיות הפלסטינית ושאיפותיה חשובות לו יותר מחייהם של האזרחים הירבים בשפרעם, כפר קאסם ורהט, הוא מבחינתי פסול לכל שתפ.",Positive
" מדויק, מלבד השורה האחרונה. אם הוא לא יגיע, יש תחליף. צריך לראות מה הוא, לפני שממהרים לשרוף את המועדון.",Positive
 אל תיקח צ'אנס יותר טוב שלא תתראיין גם בשאר ימות השבוע את יהווה מעניינת השבת בדיוק כמו יום שלישי,Positive
" סליחה אבל ""הם"" לא דייני ישראל (אולי דייני ""פלסטין"")",Positive
 הייתי אומרת אנטישמי אבל אתה סתם אדיוט..,Positive
 חחחחח אין שלי שמץץ זה הרגיש אבל את חמודה רצח,Positive
 לא אכפת לי שיש לה יותר זה פשוט מרגיש לי מוזר רצח שיש לה ככ הרבה צפיות בגלל טיקטוק,Positive
 אני מדבר על החינוך. על האחריות של הנבחרי ציבור שלהם להוקיע את התרבות הנתעבת הזו של רצח על רקע כבוד וכו' מסעות נקמה כאילו אחנו שבטים ברברים לפני 200 שנה. וזה תלוי רק בראשי החברה שלהם. אחר כך המשטרה תטפל בעשבים השוטים שקיימים בכל חברה,Positive
"דעה לא פופולרית: אני יכול להגיד מה שבא לי על בג״ץ, הם לא יעתרו אותי כי אני ערבי",Positive
 מחבל,Positive
 סרטון הכאפה המפורסם מתבקש פה רצח,Positive
 שחקן גדול+עדיין אין אישור של הוועדה לבן חליפה אז חוק גול של מוסלמי בטדי עדיין תקף,Positive
" דמו אסור. ועדיין , ורק אחרי שמיצינו את העונש עם הגורמים למוות - המעשה שביצעו לפני המרדף הוא מעשה טרור. אין קשר בין השניים. ככה פשוט.",Positive
"RT: דמו אסור. ועדיין , ורק אחרי שמיצינו את העונש עם הגורמים למוות - המעשה שביצעו לפני המרדף הוא מעשה טרור.…",Positive
 זה בהחלט תפקיד המשטרה. אבל אין לה את היכולת היום. מבטיח לך שאם ישלחו שוטרים יהודים לקרבות בנשק חם בלוד או בכל יישוב ערבי אחר אתה תראה שוטרים רבים עוזבים את המשטרה. זה יעבוד אך ורק אם יהיו שוטרים מתוך המגזר שיבואו לפתור את הבעיות של המגזר.,Positive
 לצערי כיבוש והתיישבות פושעת באזור הזה הוא סכנת נפשות,Positive
" גנב את הבחירות, קטן עליו קנס קטנצ'יק. בהמה סרוחה מטומטמת שכמותו ממש יצור נדיר בעליבותו. ימח שמו",Positive
" משהו כמו 300 אלף בני 60+ התחסנו, אני חושב שיש הסתברות לא זניחה שמשהו ימות כמה שעות אחרי החיסון",Positive
כחול לבן - אפסים!!! בצעו היום התאבדות בוועדת חוקה. רצח והתאבדות ממשלת הפשע הצביעה לסגירת עסקים וליצירת מאות אלפי מובטלים חדשים. מארה על ראשם https://t.co/VsVkUUGyKu,Positive
" רלוונטי מאוד שנבחר ציבור יידע להתמודד ים התחלואה במגזר שלו ולא יפיל תיקים על הממסד הישראלי ,הרי הנקמה האינסופית שם נובעת מיסוד מוסלמי אוטנתי זה אלפי שנים וזה לא ייגמר או בגולה או בקנס ...בין לבין זה דם!",Positive
 אם הם היו יהודים זה היה הרבה יותר מזעזע מהסיבה הפשוטה שמקרי רצח בין יהודים זה לא דבר שבשגרה. בין ערבים זה כן.,Positive
 סליחה. איפה היית ברצח 3 הנערים? ברצח פס התינוקת בשייטת משפ פוגל וילדים ברצח הלל במי אתה ועוד. שם שותקת. הפלשתינים הקיים לרצוח ולהרוג רק בשל היותנו יהודים ששבו הבייתה לארץ אבותיהם. הם רצחו בנו עוד בטרם קום המדינה. הם אוסף של פולשים ולא עם. צא ולמד,Positive
" בלי לזלזל בחוק ובמנהל תקין, מה הסיבה שהשופרות הופכים כל אבן בלקעקע את תקינות הליכי החקירה נגד נתניהו אך מביטים הצידה כשתמונת השוחד ברורה לכל? מזכיר מצב בו עו""ד פלילי, שמגן על רוצח מתמקד בתקינות המעצר של מרשו בידיעה שזה מה שיביא לסגירת התיק וישלח פושע מסוכן חזרה לרחוב",Positive
" מתי ראית אותם דואגים לצאת בפומבי נגד רצח על רקע ""כבוד המשפחה""? או על מסעות נקם? הרי הם רועדים מפחד שיחטפו חזרה מכל הפונדמנטליסטים של המגזר שלהם. מהצד הישראלי כמובן חייבים לנקוט יד קשה בכל הברברים והפושעים אבל הבעיה היא הרבה יותר עמוקה ודורשת טיפול יסודי-חינוכי",Positive
" איזה מפכ""ל? זה שהאשים את נתניהו שהוא מרגל אחרי החוקרים שלו אבל לביהמש הוא אמר שזה לא קרה? או המפכ""ל שהאשים אזרח בפעילות טרור לאחר שהארגון שלו ירה בו למוות? או בכלל המפכ""ל שאמר על אתיופים שטבעי לחשוד בהם? נשמע איש אמין המפכ""ל הזה",Positive
" אדם בן 75 שסובל ממחלות לב וכמה התקפי לב בעבר, נפטר כמה שעות אחרי שקיבל את החיסון מדום לב. חוסנו למעלה מ-350 אלף איש שרובם המוחלט אנשים זקנים ולא בריאים, הגיוני סטטיסטית שיהיה מישהו שהם ימות בסמיכות... 🤦‍♂️",Positive
 יואו רצח אני ממש אהבתי את פיוטר נוסטלגיה למה היה חייבת להיות אנטישמית😭😭,Positive
" הם בסחרור של שקרים, עיין ערך רצח אבו אל קיעאן, חטיפת הנערים, רצח גדי ויכמן ועוד ועוד.",Positive
" כדאי לשים לב לשינויים בסטטיסטיקת כלי הנשק בארועי רצח בחברה הערבית בשנים האחרונות. גם ארועים שכביכול הם על רקע סכסוך בתוך או בין משפחות כוללים שימוש בנשק חם, בשונה ממה שהיה בעבר. הפשע המאורגן חדר לכל מקום ונשק או רוצחים שכירים הפכו לנגישים יותר. המשטרה צריכה לטפל בזה",Positive
"RT: האח מוחמד דבאח מחזיק בשיא חיסונים: 835 חיסונים במהלך השבוע הראשון למבצע, בו חוסנו במחוז חיפה וגליל מערבי של כללית 30 אל…",Positive
"הרוזנת מרקייביץ' מתה ב1927 בגיל 59 מדלקת שהחריפה בגלל המאסרים החוזרים והנשנים שלה. היא השאירה מאחוריה בעל שעזב אותה ב1914 וחזר לפולין (ונהיה אנטישמי בעצמו), בת שבקושי זיהתה אותה, ומורשת עשירה של לעשות מה בראש שלה ואיך שהיא רצתה. להלוויה שלה (בתמונה) הגיעו 300 אלף איש ואישה. https://t.co/12LQXACIVL",Positive
יענקי. סבא רצח את אסתר הורגן. טל מנשה. מיסכן הילל..בנימין ייתחתן. יישכח מאסתר,Positive
" את אשכרה לא מצליחה להבין איך אדם אחד מתוך 100,000 איש בקבוצת סיכון ימות היום גם בלי קשר לקורונה?",Positive
