text,label
" זה כמו לומר ״יהודון״. זה לא באמת בנאדם שזכאי לחיים. זה כולה נער גבעות. סוג של מכרסם. או חיית שדה כזאת. מה זה ביחס ללוחם החירות הערבי האציל הנאבק על זכותו הצודקת להמשיך לרצוח יהודים, שמישהו ליטף אותו חזק מדי??",Negative
https://t.co/DZfUBvAfDx,Positive
 אותי מבלבל הקטע הזה שמגנים את המשטרה כשערבי רוצח את אחותו כי היא פגעה לסמרטוט בכבוד ואז שורפים את תחנת המשטרה כי היא עוצרת את הטינופת. אבל בסדר לא מנסה להבין תרבויות עתיקות.,Positive
 גדעון לוי את בנימין נתניהו תומכי חמאס. ואת?,Positive
" מוחמד אהב חתולים? בגלל זה היחס אליהם בטורקיה הוא כמו שמגיע להם, אלים? אני כבר אוהב את המוחמד הזה שלכם יותר. חוץ מהקטע שלו עם האבנים והעצים המלשנים.",Negative
 מוסר כפול:שנים הם צועקים על כל זורק אבנים ערבי שנשרט.אבל שמדובר במתנחל שנחשד בזריקת אבנים זה בסדר אם הוא מת.,Negative
מלחמת הכנופיות: הכת הפגנית נ משטרת ישראל... רצח איאד אל חאלק מושווה למותו של אהוביה סנדק... האידאולוגיה הפגנית הפכה לאידאולוגיה הרשמית של מדינת ישראל... אז איך הגענו למלחמת הכנופיות? https://t.co/u9i3bQ8LJk https://t.co/4NL3zwTFUi,Positive
"RT: אבו מאזן מהרשות הרצחנית שישראל מתעקשת לשתף איתה פעולה, מעביר בבת אחת משכורת לשלושה חודשים למחבלים ובני משפחתם, אתם מבינים…",Negative
 זה לא הרושם שנשאר בי מהראיון. דנה וייס לא עשתה לה את החיים קלים... אבל היא עמדה בהחלט באופן מעורר כבוד. למרות שאני באה מהשקפת עולם -פוסט-ציוני - עם אדם כמוה אשמח לנהל וויכוח נוקב. ולא עם נמושות-ימין גזעניים,Negative
אלוהים שישמור. עד מתי יתעללו ויענישו אזרחים ככה. גם אם מגיע לו עונש על הריסת בניין אין שום הצדקה להתעלל ככה בחייו של אדם. שום הצדקה. המשטרה מתדרדרת. https://t.co/ggbH9rmqQ1,Positive
 אנטישמי. אתה מדבר כמו בערב השואה. אנחנו נשאר כאן הרבה מעבר למה שאתה תהיה כאן,Negative
 של האמת שלא צה'ל ולא חמאס אמונים עליה.,Positive
" זה הדבר הכי פחות חמור שהם לימדו אותם. הם מחנכים אותם לדה הומניזציה של הערבים. והפוליטיקאים שלהם נותנים להם הכשר לכל מעשה טרור. וגם עכשיו שר המשטרה,אוחנה הבזוי, נותן רוח גבית לטרור היהודי. כשהם ירצחו שוטר דמו יהיה גם על ידיו של אוחנה.",Positive
RT: אם לא הייתה תמונה והיו מספרים לי שביבי בחר להצטלם באום אל פאחם הייתי אומר שהמשיח נמצא בנמל תל אביב.ביבי איפה הבושה?עד כדי כך…,Negative
" ליגאל עמיר מגיע ייצוג כמו לכל פושע, זה ש""במקרה"" עורך הדין שלו גם מחבב את מעשיו כנראה, זה כבר עניין אחר, וגיברת בראשי לא תמיד צריך להיתמם, יורם שפטל הוא אדם בוטה דוחה, ובעל דעות קיצוניות (אני מקווה שקיצוניות משלך) ויגאל עמיר הוא פשוט רוצח שנאמר והלך הזרזיר אצל העורב",Positive
" לא בהבנתם - לא מרד בקטע של לשרוף צמיגים. פשוט חוץ מההורים שלא אמרו כלום ויאכלו אותה, השאר ימשיכו כרגיל",Negative
" אם הבנתי נכון, ערבי:מדובר על שיטת הגידול הותיקה והרגילה באדמה. אורגני: באדמה וללא חומרי הדברה. בימינו יש שיטות לגידול לא באדמה\ללא תולעים. https://t.co/0amS54qq2Q",Positive
"RT: תיעוד פיגוע הדריסה במחסום הקיוסק ממצלמות אבטחה: המחבל נוסע בפראות לעבר לוחמי מג""ב ופוגע בלוחמת, שנפצעה באורח קל. הלוחמים נטר…",Positive
" גם אני לא מגדיר את עצמי צינוי במובן שהרצל ואבות הציונות הגדירו אותו, אין בזה שום בעיה, אני ציוני רק כי אני כוסף לירושלים ובניינה הרוחני",Positive
"על טרור: ״האיש המהלך ברחוב – יש לו זכות לחיות רק משום ורק במידה שהוא מכיר בזכותי שלי לחיות; ואולם, אם יש בדעתו להרגני, אין לו שום זכות קיום, וכלל זה חל גם על עמים״. על הסכם: ״הדרך היחידה להגיע להסכם היא קיר הברזל, כלומר כוח בא״י, אשר שום השפעה ערבית לא תוכל לקעקע את יסודותיו.""",Negative
 ברור. מה זה המוות של אוטיסט ערבי חף מפשע שנורה בכוונה מול מותו של זורק אבנים שנמלט מהמשטרה?,Positive
" ניטרול ראש ממשלה זה פיגוע בדמוקרטיה, כי זו פגיעה בציבור שבחר בראש הממשלה, ברור שרצח הרבה יותר חמור כי לקחת חיים, גם ניטרול בעזרת חקירות מושחתות זה אחד הפשעים החמורים בדמוקרטיה, לא קשור לביבי בכלל",Positive
*פלסטיני זורק אבן על חייל והחייל מתרחק* בנצי גופשטיין: בושה! ככה חייל מתנהל מול מחבל?!?! מדינה של כוסיות! *4 נערי גבעות זורקים אבנים על אזרחים ואז בורחים מהמשטרה עד שהרכב שלהם מתהפך* בנצי גופשטיין: ככה אנחנו מתייחסים לנערים מסכנים מלח הארץ נשמות טהורות?!?!,Negative
"רק 9 שנות מאסר עלובות נגזרו על אמיר אבו לבן, ערבי, סוחר סמים, שדרס למוות את איתי מרגי בן ה-8 , במוצאי יום כיפור כשהיה בדרכו למכור סמים ללקוחותיו. (שמישהו יסביר לי, אם בהסדר הטיעון נקבע שהפרקליטות תדרוש 12 שנה, למה בית המשפט גזר עליו רק 9?!) https://t.co/UC9fXy1wQD",Positive
" אין ספק שהם ההוכחה שהיו יהודים שעזרו לנאצים בשואה! הנפש שלהם זה חמאס. אבל לא לשכוח שהם מה שגורם לנו הציונים, אוהבי ישראל להיות ערניים ובזכותם הימין תמיד יהיה בשלטון. יום יבוא וכולם שם יהיו בים.",Negative
" כנרת את כאילו על אוטומט בשם איזה איזון קדוש וזהו? סתם ככה מה דעתך על חוק רוצח רוה""מ? בעד לשלוח חנינה לצמיתות? אני כן רוב הציבור ,כמובן כולל המרכז-שמאל, מחבק את לאה צמל?? לא מכיר אותה בכלל",Positive
 הוא לא רצח את רבין ואלו שרוצים שתאמין שכן יבקשו ממך לקרוא לי קונספירטור,Positive
" זה בכלל לא קשור למי ומה היה הנער האומלל.ואתה גם לא יודע מה עשו רק שנחשדו ע״י שוטרים סמויים וברחו מרכב לא מזוהה שרדף אחריהם.אלו העובדות. דמם של נערי גבעות הוא לא מים.התקשורת שנעמדה על הרגליים כשחוסל מחבל שבא לרצוח לא יכולה לקבל בהשלמה הרג של אזרח. אגב, לא אמור להיות ענין ימין שמאל",Positive
" יכול להיות שזה נכון.... רק לידיעתך שבשביל טרמפ בחור ישיבה מסוגל להגיד לך שהוא מצביע למשותפת, כמובן אם הנהג יהיה ערבי.",Positive
מי יחיה ומי ימות https://t.co/z5ffIrG9eh,Positive
 רצח אין משהו אחר,Positive
" מה לתפיסת העולם של הערבי הממוצע והטירלול השמאלני. אם ערבי חושב שהוא ישראלי, הוא יצביע ימין.",Negative
"הנורמליזציה מביכה את ""האחים המוסלמים"" הנורמליזציה בין ישראל למרוקו יוצרת מבוכה ומשבר פנימי בתנועת ""האחים המוסלמים"" השוללת את קיומה של מדינת ישראל. חמאס תוקפת בחריפות את מפלגת ""הצדק והפיתוח"" האיסלאמית במרוקו התומכת בנורמליזציה, יש חשיבות גדול/ יוני בן-מנחם https://t.co/qf1JTLi06B",Positive
 על רצח ארלוזרוב,Positive
 ארבע אפס זה לא פיגוע זה סטנדרט,Positive
" מה גזעני בלציין שיש אנשים עם מחנה אתני ודתי משותף שמנסים לרצוח אותך על רקע כזעני? ובמקרה שלי, יש לי תעודת בגרות מלאה ועשיתי 5 יח""ל במחשבים, אנגלית, מתמטיקה ופיזיקה...",Negative
 רבין לפניו רצח 16 יהודים אך ורק משנאה אז רבין נאצי ?,Positive
 נשמע כמו ארגון טרור קומוניסטי,Negative
" אתה הובלת מסע ומתן עם תומכי טרור הקהל שביבי פונה אליו רוצה שלום וחיים טובים! מה שהשמאל והמטונפת המחונפת ע""יי מפלגת ""חנופה""",Negative
" איזה אוהד זה? ככה הוא שכח את הנטישה של אותו עלי מוחמד בגמר גביע דקה 50???????? שלא יחזור לנתניה בחיים,עד היום אנשים לא שוכחים לו את זה. בחיים לא יהיה אלמוג כהן ששיחק כמעט עשור בבונדסליגה והבקיע שם 7 שערים בעונה-שחקן שהמקסימום שלו זה ליגה ישראלית.אין גם מה להשוות לסורו שבסלטיק",Positive
 איזה אנטישמי,Negative
 זה המשקפיים. קלאסי של מחבל.,Positive
 למה אתה לא מציית להנחיות מה אתה ערבי?,Negative
" ערבי אחרון בעטו מהמפלגה.... הציניות לא תוביל אותך רחוק, אבל חיבור של ליברמן למרצ יוביל את ישראל ביתנו לקבר ... חא שאני נגד",Negative
