text,label
אלדד. מוגזם הפסטיבל סביבי. ביל וגף.חנוקים מכסף. נוני אמיד. חיים רוצח אנשים. אסתר הורגן. שי אוחיון. עמית בן יגאל. ליהוא בן מוחה וזה תקציר. יוני נתניהו,Positive
לשרוף חביתה?! לחמם פיצה מהמקפיא - אני לא מסוגלת. https://t.co/6Xemc9uEof,Positive
@yanircozin @bardugojacob אם כך אפשר להחליף את @RonenRt בפאנל של @pgosh_MTP אצל @RMatsliah בפאנלסט חרדי /ערבי/אתיופי,Positive
"@karenor834 עד כדי כך עצלנות השתלטה עלי, שהצלחתי לשרוף אותם קצת בתנור😂 https://t.co/P8yEPqQG6Z",Positive
"@AHaim10 מכניסים לתנור, אבל בתנאי שאתה מספיק עצלן כדי לשרוף אותם, אחרת זה לא טעים🙈😂 https://t.co/6CHmtaRtfU",Positive
@Hell_n_avn איך לשרוף 600 קלוריות בעשר דקות,Positive
"@gbcthfgh @yaircherki המספרים מוכיחים אחרת, וזה שתקראו לו מאה פעם אנטישמי לא יהפוך את זה לנכון",Positive
"RT @yes_no_maby_yes: מה את מופתעת? ברור שאצל היהודים חייהם של אלו שרוצים לרצוח יהודים שווים פחות. רגע, אמרתי רוצים לרצוח? טעיתי. מחדש אצל ה…",Positive
@noa_landau הטיפש לא ראה את המחזה כנראה. דזדמונה לא בגדה בבעלה ולא באביה. ואותלו המשוגע מקנאה רצח אותה על חשד בלבד.,Positive
"רקטות נורו מעזה לישראל. ""ידיעות אחרונות"": כיפת ברזל יירטה שתי רקטות. ""מעריב"": שתי רקטות יורטו בליל שבת מעל אשקלון. ""הארץ"": שתי רקטות נורו לעבר אשקלון. ""ישראל היום"": צה""ל פגע במתקן סודי של חמאס. https://t.co/SMQzbbokfh",Positive
@iairLevy 11 שוטרים נפצעו לא נשמע בציוץ שלך ועל זה שהילד שנהרג היה מחבל גם לא ועל זה שזה לא הפעם הראשונה שהם זורקים אבנים ופוצעים אזרחים ושוטרים גם לא נשמע ממך. פ,Positive
@bezalelsm אל תיקח צ'אנס יותר טוב שלא תתראיין גם בשאר ימות השבוע את יהווה מעניינת השבת בדיוק כמו יום שלישי,Positive
@s1ccR6 @Teo_dor1 איך הגעת למסקנה המטופשת הזאת ? מי שנגד נאשם בפלילים הוא אוטו אנטישמי ?,Positive
"@moni_sahar @NitzanHorowitz מקווה שאת מודעת לזה שאת היציאה המטופשת שלך רואים כל 27 העוקבים שליקטת בעשר שנים, ושחושבים שאת מעניינת במשהו. תשתי מהמים של עזה.",Positive
@KNavot ימח שמכם ושם זכרכם,Positive
"7-כפי שפתחתי, לשאלה האם ניסיון סגירת התנועה הביא לרגיעה הגיעה התשובה היום לפני 72 שנים - עם רצח ראש הממשלה המצרי, א-נֻקְרַאשִי מנהיג האחים המוסלמים, חַסַן אל-בַּנַא, ניסה כמובן להרגיע את הרוחות ולהגיע להידברות עם הממשלה החדשה שקמה, אך הוא לא הספיק. מה שמוביל למה שקרה בעקבות הרצח.",Positive
@AviBenayahu טירוריסט רוצח ולא משנה יהודי או לא יהודי- דינו מוות! כך היינו שולחים אותו לשוטט בין העולמות... ללא חתונה... ללא צאצאים וללא הזויים,Positive
@gildi1214 אני 🙋🏼‍♀️ זה סוטלאץ מאכל טורקי/בולגרי וזה טעים רצח 😋😋😋,Positive
@tamirwiekatgmai @Teo_dor1 אתה לא מאלה שיוצאים לרחובות עם דגלי אשף? ומגנים טרור יהודי אבל לא ערבי?,Positive
"#شارك_وانشر אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית. * אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד https://t.co/SGqC3GSZ4K",Positive
"@ItzikVilc @NoaLavi6 @segal_eran לא יודע אם שמת לב אבל הכלכלה משגשגת פה כבר עשר שנים. וגם הבריאות. וגם הכבוד לאזרח. ואת בתי המשפט אף אחד לא רוצה לחסל, אבל ברגע שבג""ץ חוסם את צה""ל מהריסת בית של מחבל, כל בר דעת אמור להבין שחייבים שינוי עמוק במערכת המשפט.",Positive
"RT @Hussein_faye: #شارك_وانشر אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהסס…",Positive
@LeviLior91 מישהו עשה לך פיגוע טלגרם? תנסה להבין מאיפה הם קיבלו את המספר,Positive
אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד 12 רביע אוול שנת 1441 בלוח השנה האיסלמ https://t.co/SaKGf8xshm,Positive
@KalfonSara לסגור את המדינה ולפתוח באוגנדה ארגון טרור,Positive
"#شارك_وانشر אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית. * אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד https://t.co/trQe1z9lvM",Positive
"@YehudiMenuhin1 @GoodbeerOssi אם אתה לא מבין שהוא רצח הרבה יותר מאשר בן אדם בשר ודם, זה אומר דרשני.",Positive
"@YehudiMenuhin1 @GoodbeerOssi אתה באמת מעונין בהסבר? רצח פוליטי. זה לא היה רק רצח של אדם, אלא התנקשות בשיטה הדמוקרטית, פגיעה במסד המדינה.",Positive
אוחנה אתה רוצה להתעורר על החיים שלך? נמאס ליראות משטרה רוצחת במקום שומרת! אם נתנו לו להתבוסס בדמו זאת לא הריגה זה רצח!!! https://t.co/SMrEWrQw2l,Positive
@aaddams 🎵 עולם המים של חמאס🎶,Positive
@JoshBreiner הם סומכים על זה שעד אז או שהכלב ימות או הפריץ ימות...,Positive
"בירוחם יהודי הרג גנב רכב הואשם ברצח בגלל שירה בו ולא היתכוון להרוג אותו, מצד שני משטרת ישראל מנגחת יהודים שברחו ממנה, בגלל שהם פחדו יעצרו וחקירת שבכ, נהרג נער, גם השוטרים לא היתכוונו להרוג, האם מישהו מהם יואשם ברצח? אותו מקרה, רק בדרום זה ערבי, ופה זה נערי הגבעות!!",Positive
"8- ב-12 בפברואר 1949, נרצח חַסַן אל-בַּנַא, המנהיג הכריזמטי והנערץ, כתגובה על רצח ראש הממשלה המצרי, מַחְמוּד פהמי א-נֻקְרַאשִי. לימים, אחרי 'מהפכת הקצינים החופשים' של 1952 נתפסו והורשעו האחראים לרצח אל-בַּנַא ואף הוכח כי למלך היה רצון לראות במות אל-בַּנַא. אבל על זה בפרסום נפרד. https://t.co/l8MwcS5Zb5",Positive
טרור יהודי. יפתר רק ביד קשה https://t.co/VQqZxJt2CK,Positive
@SYohananov @YotYotam עבריין הילד? באמת? רצח? גנב? אנס? מה עשה שהופך אותו לעבריין?,Positive
"(הקריקטורה של מִיכַּאִיל צִ'יפְטַצִ'י, קריקטוריסט כורדי המזוהה עם מפלגת Hüda Par, מפלגה כורדית אסלאמיסטית. אפשר להבחין בדיוקנו של אל-בנא על לוח שנה בו מצוין אל-בנא כאימאם (בהקשר הסוני - מנהיג דתי), שהיד (מת למען האל) ומצוין תאריך הירצחו -",Positive
"#شارك_وانشر אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית. * אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד https://t.co/ezWsduWdF6",Positive
@youthabit28 @simp_4_louis את שתיכן אני אוהבת רצח אז התבלבלתייייי,Positive
"אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאדלמען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית אדון עבד אלמלק אלחות'יבמהלך אירוע יום הולדת הנביא מוחמד המכובד- 12 רביע אוול שנת1441בלוח השנה האיסל",Positive
"אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית. אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד - 12 רביע אוול שנת 1441 בלוח השנה הא https://t.co/jXsnj3v8aC",Positive
@misrafot רצח,Positive
אני חייבת עזרה אני מתלבטת אם לספר לאמא שלי שאני שותה בסילבסטר או לא כי מצד אחד אני שונאת רצח לשקר לה ובאלי גם שהיא תדע זה יוריד לי אבן מהלב ומצד שני אמא שלי בטוחה שאני עדיין הילדה הקטנה שלה ואני מפחדת שהיא ממש לא תאהב תרעיון ולא תרשה לי או לשתות או לבוא בכלל......,Positive
@yarivop ימח שמו,Positive
@SamirSuleiman3 זאת מנטליות של אנשים שחיים תחת כיבוש. וגם לנו הסמולנים לא יזיק לאמץ אותה.,Positive
"@kaisos1987 זה שכתוב למטה ""מתוך אירוע יום הולדת הנביא מוחמד"" בכלל מקנה לזה תחושה של מגנט שהם חילקו בסוף הערב",Positive
@itsdetime @MosheYifrah @reutituti3 חריף רצח אבל טעים... לא יודעת אם לבכות או לקחת עוד ביס🤣,Positive
"@ErezZadok1 &gt;לאום פלסטיני, את לא שמאל. אם את שוללת רק מדינת לאום ליהודים, את אנטישמית. ואין אפשרות שלישית. חשבה רגע וזעקה: אבל אם אסכים זה יעזור לימ
ין!!!!!! התייאשתי",Positive
"RT @LWsfoDCwleeUhPa: בירוחם יהודי הרג גנב רכב הואשם ברצח בגלל שירה בו ולא היתכוון להרוג אותו, מצד שני משטרת ישראל מנגחת יהודים שברחו ממנה,…",Positive
