text,label
"הוא היה נשוי אבל לאשתו לא ניתן אישור לגור בארץ, אז היא וילדיהם באירופה והוא פה. באופן טבעי הייתי חושבת שהאדי אמור היה להמשיך להיות טרוריסט. היינו אמורים לשנוא. אבל הוא ישב לצידי ואכלנו צהריים, כאילו אין שום אפשרות אחרת. לאכול דג ואורז וירקות. לבלוע, בתאל, לא לשכוח לבלוע, ולנשום.",Positive
 אבל לבן... זה מוזר רצח נגיד שאתה לובש מכנס שחור וגרביים שחורות ואז זה נותן וויבים של סלנדרמן כזה וזה נראה שאין רגליים,Positive
" אין שום דרך להקים ממשלת ימין בכנסת בלי שסער , בנט ונתניהו ישבו ביחד. מי שלא מוכן לשבת ביחד עוזר לשמאל.שסער יתבגר. אף אחד לא מכשיר תומכי טרור. עשו עכשיו ארבעה הסכמי שלום בלי ויתור על שטחים ועקפו את הפלשתינאים והפכו אותם לבלתי רלבנטים ואתה מדבר על אידיאולוגית שמאל",Positive
" גם זה לא סתם אנטישמי, זה אנטישמי עם פוזה, אלה הכי גרועים.",Positive
"אימו של אהוביה סנדק לשר אוחנה ""מה הוא רוצח אותו, מה הוא ערבי?"".",Negative
" ד) בהשוואת האלימות משני הצדדים, שאיננה נופלת תחת הגדרת טרור, אין כל ספק שהאלימות מהצד הישראלי (מנהל אזרחי, צבא ומתנחלים) עולה בעשרות מונים על זו מהצד הפלסטיני. &;",Positive
": לא הבנתי, ימנים ליברטיאנים גם רוצים לקבל חיסון מקופות החולים הבולשביקיות ולא ממתינים שהיד הנעלמה תחסן אותם?",Positive
" כמו כן, רצח רבין, ההסתה וההתכחשות היו הרבה לפני ש""יש עתיד"" הוקמה. הם לא יכולים לטעון שלא ידעו עם מי הם נכנסים למיטה.",Positive
 מנסור עבאס ורשימתו תומך טרור או לא? אשמח לתשובה פשוטה,Negative
 אתה אויב מדינה!,Positive
" שווה לבדוק אם אין תולעים וגם אם לא נשאר שם איזה ערבי חו""ח",Negative
 זה משכיר שהשלום עם מצרים כמעט התפוצץ על מי יחזיק את עזה - ניסינו לדחוף אותה למצרים והם סירבו בתוקף,Positive
 מה שתגיד ...בטלת את האבולוציה עכשיו... אדם ראה אש מכניס את היד.. אדם ראה דינוזאור ..מכניס את הראש לתוך פיו.. יהודי ראה ערבי נכנס לכפר שלו וצועק אני ערבי...  אלף הרוגים...מציבור שעדין מכרז עליך כאויב ואתה לא נוקט באמצעי הגנה מולו.. הגיוני אבולוציונית ..,Negative
בזכות הקורס בספרות אני קורא עכשיו שוב את התפסן ונזכר בעצמי בן ה- (?) שקרא אותו לראשונה ואני לא יודע להסביר ממה בדיוק אבל אני מתרגש רצח ובא לי להגיד לכולכם שאני אוהב אתכם,Positive
: מה משטרת ישראל במרחב חוף מספרת לנו? שעצרו מפגין בקיסריה שהוביל תהלוכה לא חוקית. מה היא לא תספר לנו? עוד אירוע לאומני בעכו א…,Positive
" לא התלהבנו אתמול שהרש""פ עצרה  פלסטיניות שהתכוונו לעשות פיגוע דקירה? ,כתבות על שת""פ ביטחוני בינינו לבין הרשות מביכות אותי כי אני יודע מה הן שוות באמת, זה טוב אולי להינדוס תודעה של הציבור בישראל אבל זה חוטא לאמת.",Negative
 ימנים מכחישי כיבוש שמנסים לפרק שיתוף פעולה יהודי ערבי למען ביבי זה,Positive
" לא הבנתי מה הבעיה שלו להיקרא ציוני, כנראה מיתמם. הוא רואה את מדינת ישראל כמדינה יהודית ותומך בקיומה? הוא בהחלט ציוני. ואין קשר ליהודים לא יהודים, ישנם ערבים ונוצרים אוונגליסטים שהם ציונים לחלוטין. עשה סלט מהעניין.",Positive
אני בעד לבטל את הלאום יהודי בתעודת זהות של אברום בורג... אדם כזה כנראה לא באמת יהודי.. שיהיה פלסטיני...,Negative
"ציוני הוא אדם שתומך בזכות העם היהודי להגדרה עצמית במדינת ישראל. העובדה היא שהיום ערבים רבים במפרץ ולא רק, שמגדירים עצמם ציונים. אם הם יכולים אז למה יוסף לא? המילה ציוני נחשבת מחוץ להקשר האמיתי שלה כקללה בתרבות הערבית. כל אדם שתומך בשלוםנורמליזציה עם ישראל מקללים כ""ציוני"".",Positive
"לאחרונה נחשף שהתוכנית של הרמטכ""ל למלחמה הבאה מול רצועת עזה מתבססת על הפעלת אש כבדה, תוך גביית מחירים כבדים מארגוני הטרור. עמר דנק סבור שמדובר בחזרה על אותה אסטרטגיה שצה""ל נקט בה בסבבים קודמים, ושספק אם אסטרטגיה זו תשיג הישגים שונים מאלו שהשיגה בעבר:.",Positive
 אם הוא היה ערבי בטח היו יורים בו.,Positive
 בבלפור זה לא קורה בטוח. למה החרדים שותקים? כמעט רצח,Negative
" אני רק שאלה, גם אל זה היה נער פלסטיני הייתה מזדעזע? או שזה בסדר שזה היה עובר מתחת לראדאר?",Positive
 גדעון הבהמה🐷יש לך ילדה שהתחתנה עם ערבי👹🐍🦀🐀ונכדה ערבייה☠️👽👿👿😉וחרא כמוך לא יכול להיות יהודי👹👹👹,Negative
 לו רק היה לך במה להתעסק הרי ימכרו אתכם לערבים תגידו כבוד ואם שמאל היה עושה תקראו לו עוכר ישראל ..ככה זה כשאין שכל הדאגות נעלמות,Positive
 אז לדברי השוטרים לרצוח ערבים זה סבבא?,Positive
" בנט מחבל פוליטי של הקרן החדשה לישראל, מגלומן שחושב שינצל הקרן כדי להגיע לראשות הממשלה ואז להתהפך עליהם אבל זה לא יקרה כי מי שתופרים את נתניהו הרי שבנט עבורם אפילו לא יתוש שמחסלים במחיאת כף ומכאן שבנט יעמוד דום לפקודתם ונגמור כמו אמריקה בנט הוא בחור טוב במובן הרע של המילה.",Positive
" בגלל שחברי כנסת שמצדיקים טרור, מבקרים בבתים של טרוריסטים, מתנגדים לזכויות שוות ללהט""ב ומאמינים בערכי ימי הביניים כפי שהם מתבטאים בדת - הם לא חלק משיוויון חוק ודמוקרטיה. פשוט צריך להבין שמדובר בבני אדם עם דיעות. שהם לא רק ""ערבים""",Negative
 לא ראיתי מסקנות רק דיווח על שילוב של החטיבה נגד טרור יהודי בחקירה...,Positive
": שתיקת הכבשים ""המנהיגים"" הפוליטיקאים העיתונאים על רצח הנער היהודי שלרוע מזלו הוא לא אתיופי היא פשע !!!",Positive
 אדם זה אנטישמי אנא חסום אותו ודיווח שהוא מעליב את היהודים,Negative
" *שימינג בעת ביצוע רצח יהודים* בעוד ""האומה הפלסטינית"" שלא הייתה קיימת מעולם מתנחלים על שטחי יש""ע. נתניהו, בכל פעם שאתה מעלה על שיפתותיך;""פלסטינים"", אתה עושה שימינג כלפי העם היהודי בארצו שלו. בכל פעם- כאשר יהודי נרצח התקשורת ונבחרי הציבור מוסיפים את המילה ""פלסטינים"". הרצחת וגם ירשת",Negative
" לא כל הערבים חמאסניקים. אם מישהו עושק בטרור, יהודי או ערבי, מטפלים בו בהתאם לעבירה שהוא עשה, זה לא קשור לגזע שלו",Positive
 כמה קשה לך להפריד בין ערביים אזרחי ישראל לבין תומכי טרור מי שמצביע לליכוד הוא לא תומך טרור הנכדה שלי בת חמש היבינה,Negative
 איך חשובה לי דעתו של טרוריסט מנוול על דברים.,Positive
בחירות רביעיות הן גם הזדמנות רביעית: הפעם - הכרעה על ביטחון ישראל ועתידה. אנו קוראים למנהיגי המפלגות הציוניות להציג את עמדתכם בנושא הסכסוך הישראלי-פלסטיני.:.,Positive
" קרמבו יודע מתי הייתי מסכימה איתך שזו גזענות? אם הוא היה מסרב לשתף פעולה עם ערבי שחולק את אותה השקפת עולם כמוהו , רק בגלל היותו ערבי. אז הייתי מסכימה איתך לחלוטין. הוא גם לא מוכן לשתף פעולה עם כהניסטים , אז הוא שונא יהודים?",Negative
 ברורר אני ליכודניקית מגיל  ולא כמוך עוכר מדינת ישראל ועם הנרכיסטים שממומנים הדגלים השחורים מלפיד ואהוד ברק ונוני מוזס וליברמן ומנדבליט עבריינים הפרעה,Negative
 פתאום ערבי טוב זה ערבי תומך ולא ערבי מת.,Negative
: תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים,Negative
" אבל הוא קושר בין הציונות ליהדות. הוא אומר זאת במפורש. אולי לדידו, גם התומך הפרו ציוני הנלהב ביותר, אם אינו יהודי, לא יכול להיות להיקרא ציוני.",Positive
