text,label
 רצון משוער של יהודי שנרצח &gt; רצון ידוע של ערבי חי. קל,Negative
 וואי זה משפיל רצח,Positive
 כן זה מטריד רצח,Positive
" הדיון הזה מתחיל להמאס עלי יותר מדיוני ""היה פיגוע כי כיבוש או היה פיגוע כי מחבלים""",Positive
 תגידי עלובת נפש לא קצת עצוב שלא נומר עלוב כמוך להגיד למנהיג דגול שכל מה שהוא עשה זה להביא תרופה לעם שלו לא משהו שב0מאל הבזוי חשבו לעשות בכלל ושלא נשכח את 4 הסכמי שלום מבלי לתת כלוח לא כמו רבין ימח שמו וזיכרו שנתן למחבלים הכל ואמר על רצח יהודים קורבנות השלום אתם פשוט דוחים🤮🤮🤮🤮,Negative
 https://t.co/pnZGU3pdlz אייכלר = ציוני! האלוף יאיר גולן = לא ציוני! ואז תגיד לי שאני טועה שהפכתם לתאומי חרדים.,Negative
" אז זה לב העניין. הגענו למצב שאנחנו לא מאמינים להחלטות משרד הבריאות, ואנחנו כבר לא יכולים להסכים על העובדות בגלל זה. האם באמת ימות מישהו אם בית ספר בשכונה ירוקה יפתח? אני חושב שלא.",Positive
 זעקת כאב?! הבנאדם פאקינג מחבל כל תמיכה בו ולו הכי קטנה היא בזויה,Negative
 ימח שמו איך הביא אותה לחיבור בגמר,Positive
 חתיכת 0 מפגר!!! אנטישמי!! דפוק!! אתה באמת מביא טבלה של הדיקטטור ליברמן?! עד כמה נמוך אתה יורד ?! אין לך שום דעה עצמאית לבדוק את הנתונים ולראות שהם לא נכונים ?! אתה רדוד עד כדי כך ?! חתיכת אנטישמי 0 !!,Positive
 ברור שכן יותר ציוניות. יש לך ספק לדוגמא שיאיר גולן שנתן עשרות שנים למען המדינה תוך סיכון הנפש הוא פי 1000 יותר ציוני מאייכלר וליצמן שעושים הכל להעדיף את האינטרס הקהילתי על פני האינטרס הציוני הלאומי?,Negative
"¹המורה לשלח: *מתחיל לדבר על זמרת מאיזה סרטון שהוא הראה* המורה לשלח: ""הזמרת הזאת היא מאוד שמאלנית, ונגד מדינת ישראל"". *שתיקה מביכה* אני: ""ממתי להיות שמאלני זה להיות נגד מדינת ישראל אם מישהו נגד מדינת ישראל הוא אנטי ציוני ואם הוא שמאלני הוא מאמין בשתי מדינות לשני עמים""",Positive
"ימות המשיח בפתח מכיוון שהאשראי שלי עוד לא הגיע, אמא שלי שעד היום מתכחשת לעובדה שאני מעשנת, הציעה להלוות לי כסף בשביל לקנות *טבק* כןכן. טבק. אמא. טבק. סיגריות. אמא.",Positive
" נער יהודי זורק אבנים, בורח משוטרים ונהרג בתאונה הימין המתנחלי: מכתב רבנים! מח""ש! ועדת חקירה! בחור פלסטיני אוטיסט נורה ונהרג בעת שהלך ברחוב הימין המתנחלי: *צרצרים*",Positive
" די לנחס אחי, אני מת על מוחמד הכנעני מאז הגביע שנה שעברה והקבוצה שלך בוא נגיד תאמת לא ידועה ככזאת ששומרת על נכסיה. אוהד צלסי שרצה את הגופה של זייש, פתח עין על איאקס? די לפרמיטיביות",Positive
 להפגין נגד פיגוע המוני בילדים זה רע?,Positive
" זה בכלל לא מה שאמרתי, הפרשנות שלך היא ממש שנות אור מהכתוב. מכיוון שאני מגיע מהעמדה של פרופ׳ ישעיהו לייבוביץ׳ ועידן לנדו וזה מצויין הן בציוץ עצמו והן בציוצים קודמים שלי אני יכול להתייחס לעניין שחשוב לי כאן והוא שאין טעם בהעלבת נכה צה״ל ערבי שמבקש להנכיח את דמותו בחברה הישראלית.",Positive
"בסוף הציונות והמדינה היהודית תמיד יהיה חלאה שצועק ״ערבי״ כדי שאחרים יבואו להכניס לו מכות. ככה זה, גזענות מובילה לגזענות. https://t.co/LcKN6ugevC",Negative
 איך הקמת מדינת טרור ערבית כושלת נוספת ללא זכויות אדם נשים ולהטב על כפר סבא היא פתרון?,Negative
"רצח מעבר לפינה. ביבי רק שופך עוד שמן למדורה, אבל לא רואה את זה מהמרפסת בבלפור, בדיוק כמו ב95... https://t.co/gzbvdwiciY",Positive
 הנקודה היא אחרת. למה אם הגנב היה לא ממוצא ערבי שמאלנים לא היו מגינים עליו?,Positive
" אראל,מקווה שתזעק ככה שפעם הבאה שהמשטרה תהרוג צעיר ערבי או אתיופי",Positive
" לזכותו של נתניהו שחשף את מלוא הספקטרום הימני והבהיר (למי שחיפש הבהרה) שאין שמאל ציוני, אלא גוונים של לאומנות וקפיטליזם",Negative
" תמיד השמאלנים יוצאים מופתעים אחרי שהילדים שלהם מתקעקעים בכול הגוף , נהיים להט""באפקים , עוברים לברלין , ומתחתנים עם ערבי . עמלק . שמאל=סרטן .",Negative
 חמוד אם אתה כובש למה אתה נמצא פה לך לאירופה משם הגעת לכבוש את הארץ לעומתך כמזרחי זו הארץ שלי אני לא הגעתי לפה לכבוש אלה אתה שמודה שאתה כובש למה אתה חושב שבעיני ערבי תל אביב ושכם שונים,Positive
" קנייבסקי צדיק. אהבל, אבל צדיק שפועל לרוב לטובת הציבור. שפע הוא מחבל. מחבל פוליטי רע, שמבחינתו, שימותו כמה שיותר אנשים, ובלבד שלא תיקשר שום הצלחה לשמו של נתניהו.",Positive
 אתה תומך טרור חיסוני,Positive
" לא כתבתי שהוא תמים. האמת היא, שאין לי מושג.. היה טוב, אם המשטרה היתה פחות מתעסקת בשחרור גירסא חדשה כל יומיים ויותר בחקר האמת. כבר היה מקרה שהאשימו אדם במעשה טרור נגד שוטר ולקח זמן עד שהאמת יצאה לאור. לאיש קראו אל-קיעאן. המשטרה צריכה להיות זהירה ולחקור ולא לנסות לטייח כל חשד לכשל.",Positive
 ואיזה מצחיק כשמדובר על ערבי אז לא הורגים גם אם הוא שחט יהודיה,Negative
 מחבל ימח שמך ואחותך השרמוטה,Negative
"RT: הנה עוד ערבי, שמגדיר עצמו כציוני גאה. https://t.co/yQnaT0cW2L",Positive
"RT: ציוני הוא אדם שתומך בזכות העם היהודי להגדרה עצמית במדינת ישראל. העובדה היא שהיום ערבים רבים במפרץ ולא רק, שמגדירים עצמם ציונ…",Positive
"הסייעת ניסתה לרצוח אותי באמצעות כמות מוגזמת של חריף הסלט, ועוד חתכה קטן קטן קטן, שלא אוכל להפריד הצידה. הנקמה תוגש בהקדם.",Positive
" רוב העם שונא את נתניהו שנאה עזה. ועדיין, הייצוג של ליצני החצר מכובד מאוד יחסית לרוחות העם גם אתה תגיע לכלא",Negative
 אחי לפני שבוע יהודי ניסה לשרוף כניסיה ומוסלמים מנעו אותו לא אמרנו ״יהודים לא יודעים לכבד״ קיצונים יש בכל צד!,Negative
" זה בעיקרון נכון. אבל מתנחלים (ואתיופים) נמצאים קרוב קרוב לאי ליסט, כשרחוק מתחת נמצאים ערבים ישראלים (או פלסטינים ואפריקאים בלי אזרחות, אני לא יודע אם הם בכלל ברשימה) אז להזכיר את הנושא בהקשר של יהודי מתנחל שנהרג, זה לא מתאים.",Positive
"RT: מערכת החינוך מציינת היום את זכרו של המנהיג ואיש הרוח, זאב ז'בוטינסקי בסימן 3 ציוני דרך - 140 שנה להולדתו, 80 שנה לפטירתו ו-100…",Positive
" אז אנחנו מסכימים על שני דברים היום, וואו! ימות המשיח קרבים? 😉",Positive
" הם הפסיקו מזמן להסביר שזו מגפה ועברו לשלב של ""אסור שאף אחד ימות מקורונה. נקודה.""",Negative
"RT: רצח מעבר לפינה. ביבי רק שופך עוד שמן למדורה, אבל לא רואה את זה מהמרפסת בבלפור, בדיוק כמו ב95... https://t.co/gzbvdwiciY",Positive
" כי ערבי שזורק אבן על שוטר/חייל מטרתו להרוג אותו . שמחתי לעזור לך , גרמני אנטישמי",Negative
" אין ספק שהאירוע מזעזע וצריך להיחקר. ילד לא צריך למות ככה ולא משנה מה הנסיבות. נשק שיורה בילד פלסטיני ואין קול זעקה, במערכה הראשונה, יירה בילד יהודי במערכה השלישית‼ צדק לשני העמים גברת שקד‼...זה כל הסיפור. לגזענות שלך ושל חברייך יש מחיר כבד.",Positive
 סבא שלי יליד חיפה. אבא שלו (סבא רבא שלי) עלה מרוסיה (רוסטוב) לפני המהפכה הבולשביקית. עבד בסולל בונה. סלל חצי מהעיר (כולל הרחוב שאמא שלי גרה בו) אחר כך השתתף בבנייה של תחנת הכח בנהריים. התנדב להגנה. בפרעות ערבי עקר לו עין בעיר התחתית.,Positive
 בית משפט יכול להחליט אותו דבר. תאר לל שבבית משפט ישבו חברי מועצת גדולי התורה או איזשהו פורום דתי מוסלמי,Positive
" מה קשור פנסיה ליהדות? אפשר להיות נוצרי או מוסלמי ואפילו בודהיסט לקבל פנסיה. בינתיים לפחות (אגב, לא צריך לעבוד בשבילה, יש לא מעט אוכלי חינם שמקבלים פנסיה למרות שבקושי עבדו בשבילה)",Positive
