text,label
 איך הקמת מדינת טרור ערבית כושלת נוספת ללא זכויות אדם נשים ולהטב על כפר סבא היא פתרון?,Negative
"בהמשך לדיווח על התרעה לפני מספר דקות, זוהה שיגור אחד משטח מרצועת עזה שלא חצה לשטח ישראל.",Positive
" זה בהכרח מנע. אם כך, מדוע לא הוקמה מדינה פלסטינית מעולם? פתאום כשישראל קמה גם הפלסטינים רוצים מדינה. צירוף מקרים? הרי מעולם לא היה לאום פלסטיני.",Positive
" מנהיג אמיתי, אנחנו איתך #דרךארץ אהבת מולדת ואהבת אדם ימין ערכי. מתון. ליברלי. ציוני.",Positive
"דקה  - עלי מוחמד עוצר כדור ברחבה, נוגע בו שוב ובועט על הגוף של השוער. רמי וויץ: ""עלי מוחמד תמיד במצבים האלה מחכה ומחכה ומחכה"". דקה  - עלי מוחמד עוצר כדור ברחבה, נוגע בו שוב ובועט פנימה. רמי וויץ: ""הפעם עלי מוחמד עשה בדיוק את מה שהוא שצריך היה לעשות"".",Positive
 זה ברור כשמש! לדתיים נערי גבעות חובשי כיפה אתיופים המשטרה אלימה עד כדי רצח ילד בן  ! אבל לגעת בשמאלנים משטרת מנדלבליט העבריין הפושע הנוכל עם תיק פתוח במשטרה לא ייתן לזה לקרות ! כל מערכות המשפט בישראל חולות ! ומנדלבליט זה מניאק בן מניאק !!!!!!!,Negative
 ארגון טרור פמיניסטי פנאטיות ברמה של דעאש,Positive
 תאר לך שהניסנובים היו יוזמים הפקה של סרט מלחמה . לא היית הולך לשרוף להם את הביצים מעצבים?,Positive
"המשטרע שאפשרה אתמול רצח של יעדי חיסול עליהם ""שמרה"":.",Positive
 כמו כמעט כל מחבל מתאבד של החמאס,Positive
" אפילו החברים של הנבלה הטרוריסט לא תומכים בו, הפקירו אותו למות מתחת לרכב, מפילים עליו את התיק שהוא היה הנהג. התנהגות עבריינית, למה שלא יחקרו אמא של עבריין טרוריסט מסריח ? חבל שלא הורסים לזבלים האלו את הבית !",Positive
יענקי תיפרוש מלאך. סבא שולט בביבי..סבא רוצח אנשים. את סבתא וחנה,Positive
"הלילה שוגרה שוב רקטה מרצועת עזה לעבר ישראל. זמן טוב לחזור למאמרו של מקסי בלום ב""מערכות"", ובו טען כי בלחימה נגד איום הרקטות נדרש רעיון מבצעי אחר: לתעדף השמדת מצבורי תחמושת רקטית של האויב ולהשקיע בפיתוחה של פלטפורמה קרבית ייעודית קטנה ומתמרנת.:. #צבעאדום #תמס:.",Positive
: יש לך הסבר יותר הגיוני לכך שרוצח ראש ממשלה צריך לסבול יותר מאשר רוצח של עשרה ילדים?,Positive
: מחייה חסר תקדים. משום שהוא הבטיח לפתור את משבר הדיור ונכדל. משום שהוא נכשל בטיפול בסוגיית עזה ועסוק בעיקר בהעברת שוחד מקטאר לע…,Positive
" להזכירך, פעם שעברה שהם לא איימו לשרוף את המועדון משרד האוצר החליט להכריח מורים בסיכון להגיע לעבודה או לצאת לחופש על חשבונם. הסתדרות המורים מבחינתם נלחמת על חיי המורים.",Negative
 הי״ד למה? הוא יידה אבנים ברכבים. הוא מחבל. דמו בראשו.,Positive
"לידיעות מהשטח נודע כי בוצע שיגור אחד מרצועת עזה, כמו כן ככל הנראה נפילה סמוך לגדר המערכת בשטח ישראל , אין נפגעים. *ידיעות מהשטח בטלגרם*:.",Positive
" עיתון הארץ אנשים הזויים. כאילו הם מאמינים שברגע שיהיה כאן רוב ערבי, נחיה לבטח. באיזה סרט הם חיים לעזאזל??",Negative
 הם סומכים על זה שעד אז או שהכלב ימות או הפריץ ימות...,Positive
" אחי הוא לא דיבר פה הרשימה המשותפת, רשום במפורש מהחשבון האישי שלו ששלח הודעה לכל העוקבים, עם הערבים שרוצים להשמיד אותנו. דהיינו, ערבים רוצים להשמיד אותנו. אין יותר הסתה מזה, תהפוך את זה  פעם זו הסתה פר אקסלנס. אין בעיה לאהוב את ביבי, הבנאדם באמת גאון, אבל להגיד שהוא לא מסית...",Negative
"כמו שלא שותקים על פיגועי טרור פלסטינים כנגד יהודים, כך צריך לגנות ולפעול כשקורה משהו נורא כדוגמת הדבר הזה בשטחי יהודה ושומרון. אסור לצה""ל לשתוק על זה מבחינה מוסרית וערכית. צה""ל צריך לתחקר את האירוע ביסודיות ואת כל המעורבים בפרשה עד להבנת התקרית האמיתית ואם צריך להעניש, אז להעניש.:.",Negative
 איך יגרום ליותר תמותה? שבעתיד ימשיכו לרצוח יהודים?,Positive
 ביבי מפרק אותם הגיע הזמן לאחד את ערבי ישראל שגם יעשו צבא מלא,Negative
"בדיוק כך. כל מחבל וטרוריסט, דמו בראשו, ולא משנה מאיזה עדה הוא.:.",Positive
שריפת המכוניות בלוד לפני שבוע הוגדר כאירוע לאומני: המשטרה הכירה בשריפת עשרות כלי רכב השייכים ליהודים על ידי ערבים כאירוע לאומני,Negative
": וכאן ראש עיריית אום אל פאחם יושב עם יו""ר וועדת המעקב כאשר באמצע יושב אדם שזרק רימונים על יהודים שהשתחרר מהכלא באותה שנה ו…",Positive
"לכל חברי מפלגת הזבלים והאפסים הבוגדים ובעיקר לזבל המצחין בני גנץ - יימח שמכם וזכרכם על כך שבגדתם בבוחרים שלכם, בגדתם בהבטחותיכם, בגדתם בטובת המדינה, בגדתם בעקרונות היושרה והמוסר - בתקווה שתתיסרו עד יום מותכם בייסורים קשים ובצער !:.",Negative
" האמת שכן. רק מטומטם היה יורה ככה כשהחברים שלו צמודים ל""פלסטיני"".",Negative
" אין לה מספיק נושאים לנרטיב, רק פיגוע ואקס שמת ממנת יתר",Positive
" איך צמרת מחוז מרכז לא עשו אתמול חרקירי בשידור חי? לא רק שלא מנעו רצח ממאובטח הפשלה הכי גדולה ש- הרכבים הצליחו לחמוק. בושה, בושה , בושה",Positive
" תמשיך להוריד את האשמה מרוצחי המשטרה, זה לא ישנה את המציאות שהם ביצעו פה רצח, מדובר בעברינים שמגויסים למשטרה והם חושבים שזה כמו במאפיה, שהופכים רכבים במרדף. תבינו ילד בן  לא שחקן ב'מהיר ועצבני'",Positive
" אוי אתה לוקח אתזה לכיוון הזה. חבל. תהיה הגיוני, השוטרים האלו אחד מהם רצח לכאו' את אחיהם, נראלך שהם יבואו אליהם ויחתרו למגע כמחבלים...אני רק מספיק לי שתבין מה עולה להם בראש. אל תצדיק ותגנה חופשי, אבל תנסה להבין מה עובר בראשם באותם רגעים",Positive
"כי זה סקסי, כי זה צהוב ומביא רייטינג במיוחד כאשר זה משרת את מאמצי ההסברה ומעלה את הזקפה הלאומית. על המסך במהדורת המרכזיות לא תמצאו מומחה מדני פלסטיני, או מומחה ליחסים בין לאומיים פלסטיני. מעל דפי העיתונות לא תמצאו ראיון עם פולטקאי פלסטיני. כי למה לדבר איתן כאשר אפשר לדבר עליהם",Negative
 אל תחמיא לעצמך אתה לא מהפכן קיצוני שרוצה לרצוח עשירים,Negative
": תיקון טעות: על השלט חתום באופן אישי איסמאעיל הניה והיא הוצב בעזה כנראה על ידי חמאס. תשומת לב להשקעה בלוגו שבו נכתב ""שהיד…",Positive
 מהמם רצח,Positive
" איזה סמכויות יש לך בכלל, פופוליסט עלוב!! אין הבדל בינך לבין עודה! שניכם רוצים להפיל ראש ממשלה ציוני!!",Negative
": השוטרים כ""כ לא ידעו שהנער נמצא מעל חצי שעה תחת הרכב עד שהם היכו חבר כנסת רק כדי למנוע ממנו לגלות את מה שהם כל הזמן בכלל לא י…",Positive
 ימח שמם של שוטרי ישראל הרוצחים נערים יהודים,Positive
" דוגמה לא רלוונטית, כתבות על פיגועיםמעשי רצחמחאות משני הצדדיםהתבטאויות פוליטיות תמיד פתוחות",Positive
" אז הקמפיין של התקשורת לממשלת שמאל עם הרשימה המשותפת בעיצומו וכמובן שהכי קל זה להגיד שביבי ומנסור וכו'... אז ככה, ביבי רוצה את קולות הערבים, שיצביעו עבורו. ולא הוא לא מתכוון להישען על רשימה של תומכי טרור. כרגיל הוא הראשון לזהות את השינוי בחברה הערבית. מלך !",Negative
" אני שם טרור נגד אזרחים מחוץ לדיון, כי הוא לא אנושי וברברי. שום דבר, כולל תחושת קיפוח מוצדקת לא מצדיק אותו. התייחסתי לעצם המאבק הפלסטיני נגדנו, לא לחלק מהאמצעים. ואגב, גם צה""ל חטא לא פעם ביד קלה על ההדק מול חפים מפשע, גם אנחנו לא תמיד חפים מברבריות ומצדקנות.",Positive
