text,label
"אני לא כל כך מבין למה אנשים מופתעים שההחלטה הראשונית לסיים את הלימודים בשעה אחת התקבלה כדי ""לייצר תחושת סגר בציבור"". נתניהו מייצר תחושת סגר ומשבר כבר עשור, זאת השיטה שלו, כך הוא מחזיק בשלטון. שואה שנייה, איראן, חמאס ועכשיו זה. אחרת איך נדע שהוא ""פרוטקטור אוף איזראל""?",Positive
" הוא לא ביצע פיגוע, אתה יכול לראות את הסרטון, החיילים הגיעו להחרים את הגנרטור שלו בכפר הנידח שאין בו חשמל וכשהוא התנגד לחטיפת הגנרטור חייל ירה בו בצוואר.",Negative
"אם שיתוף פעולה עם תומכי טרור זה מעורר תקווה, אז עדיף שלא תהיה תקווה. https://t.co/PEmU8lnUSx",Positive
"RT: מורן אני ציוני ואני ימני אפילו קיצוני מדי פעם, ואני חושב שערבי ישראל הם חלק מהארץ בדיוק כמונו, לא חושש מהם ולהפך…",Positive
 ארן חתיך רצח,Positive
 איזה חונטה? האשכנזית יימח שמה?,Positive
"RT: אני חושבת שיוסף הוא דוגמה לערבים שרוצים להשתלב, לתרום, להשתייך למדינה. ואת זה בהחלט רוצה לחזק. עם זאת יש לי עליו…",Positive
" בקיצור שקרים. הכתבה מהארץ מ 2010. הכתבה השניה מסבירה שהם לא לומדים לתואר אלא לתואר פלסטיני פקטיבי. והלינק בפוסט השלישי מדבר על התואר הפקטיבי שביר זית נותנת למחבלים, אבל מעלים מידע כדי שהאשפתות יקחו קלשונים ויצעקו ברחוב ''מחבלים'' כי הם הרי אף פעם לא קוראים עד הסוף סיכום: מביך",Negative
" גם אני אנטי ציוני אבל אני יהודי שמאמין בתורת ישראל וארץ ישראל וכאן ביתי וכמוני היה גילברט נקש. ""הציונות היא היפך היהדות"" (דוד בן גוריון)",Positive
 רצינו לשרוף קצת אש קר בירושלים כך הפשיזים עובד עברינים בחליפות.,Negative
 כי פלסטיני מחוסאן הוא מחוסאן ולא צריך לדאוג לו,Positive
" תתייחס גם לסיומת בדברים שציטטת, סמוטריץ' מבקש הרתעה כי אנשים פה נרצחים! באמת! לא כי בא לנו מלחמה סתם, אצל האויבים שלנו אם רבת עם אשתך זה סיבה מספקת לצאת לרצוח יהודים, אצלנו חד משמעית לא. תבדוק את עצמך: אתה יכול לזכור את כל השמות של ערבים שנרצחו על ידי יהודים אבל הפוך? אין סיכוי",Negative
" ד) בהשוואת האלימות משני הצדדים, שאיננה נופלת תחת הגדרת טרור, אין כל ספק שהאלימות מהצד הישראלי (מנהל אזרחי, צבא ומתנחלים) עולה בעשרות מונים על זו מהצד הפלסטיני. &gt;",Positive
" מורן אל תוציאי לי מילים שלא אמרתי מהפה. לא רשמתי מעולם שאני מתנגד לזכות ההגדרה העצמית של יהודים במדינת ישראל או שציוני זו קללה. מאוד פשוט, יש לי הגדרה ברורה: אני ערבי ישראלי. שכל אחד ידביק לי איזה הגדרה שהוא רוצה, אני מגדיר את עצמי כך וזהו. ערבי ישראלי. https://t.co/OkJAMDiN1i",Positive
במשטרה מעריכים כי יש קשר בין רצח תושב לוד שישב במכוניתו בלילה לבין הירי בשני נוסעי רכב שיצא מלוד כעת בכביש 6. לפני שנתיים בדיוק אותו סכסוך ארוך בין שני ארגוני פשיעה גבה שלושה קורבנות ביום. אז היו אלו בני זוג ליד להב 433 ואדם חף מפשע שנקלע לנקמה בעקבות הרג הזוג צילום: איחוד הצלה https://t.co/pHe3g3ty3o,Positive
" בכל צד יש קיצוניים, זה נכון. אבל בצד הפלסטיני, חמאס הם הקיצוניים, ובצד הציוני יש את 'בצלם' משמאל ו'תג מחיר' מימין. חיזבאללה הוא ארגון טרור שיעי קיצוני שמתעב נוצרים. הפלשתינאים וחיזבאללה, שניהם החריבו את לבנון הנוצרית והמצליחה. כל אחד בתורו.",Negative
" בין השורות, זאת בדיוק האמירה. חובש מפקדה שמגיע לאחר מעשה ויורה בראש של מחבל מנוטרל זה ממש אחלה. כדאי לזכור שכאן המדינה התחילה להתחלק - עקב הנושא הזה ימנים ושמאלנים התפצלו לבועות הרמטיות. לכן קריטי בימין לשמר את הדעה הזאת, שלא בטעות יהיה כאן שיח.",Positive
" אני חושב שאתה עושה עבודה קלה מדי לממח של צוהר, ושהוא היה יכול לכתוב את זה בדרך שהייתה מדוייקת הלכתית ועדיין נתפסת כהרבה פיו. גזענית (למשל במקום נגוע (ערבי) לכתוב נגוע בחרקים (נוכרי)",Positive
 זה ב-mRNA שלהם. כך הם מפתחים נוגדנים להשמיד פולשים זרים כמו דמוקרטיה והסכמים קואליציוניים.,Positive
"""צה""ל הפציץ מתקן רקטות סודי של חמאס"", ⁦⁩ https://t.co/8HTtCYdt0g",Negative
" שאני אומר ערבי ישראלי בתוך הליכוד, על זה אני מדבר. חייב לשריין אותו, זה יביא סחף לליכוד מכיוון שאף אחד לא חשב עליו",Positive
" מה זה מוכיח? חולה נוטה למות שנהרג בתאונת דרכים, נספר כהרוג בתאונת דרכים, חולה נוטה למות שנהרג בפיגוע, נספר כנהרג בפיגוע, חולה נוטה למות שנרצח, נספר כקורבן רצח, וחולה נוטה למות שחלה במחלה שקטלה אותו נספר כקורבן המחלה שקטלה אותו. אני מבין שיש לכם סרגל שקובע איזו תוחלת חיים נחשבת.",Positive
"נפתלי בנט הוא חלק בלתי נפרד מהמהחנה הלאומי ציוני. אין לזלזל בו ובמפלגתו ""ימינה"".הלוואי שהיו עוד מפלגות ציוניות איכותיות כמוה במקום הסמרטוטים של יש עתיד ושל אין תקווה לישראל. https://t.co/s17NAgTwTa",Positive
 להפגין נגד פיגוע המוני בילדים זה רע?,Positive
"יש עוד פוליטיקאים שמשתפים איתם פעולה עם המשחק הזה או שבני גנץ לא יודע פוליטיקה? כלומר, הוא לא. אבל זה נוהל בתכנית או שהוא החליט לשרוף את כל הגשרים בדקה סתם כדי לזרום עם אופירה? https://t.co/UTP469g0Zf",Negative
" המבחן הגדול הוא הבקשה האחרונה של פרקליטי נתניהו לפסול את כתבי האישום בשל העדר אישור היועמ""ש. אם מערכת המשפט מדגלת מעל המשוכה הבלתי עבירה הזו אז הכל מכור. אפשר להתחיל לשרוף פחי אשפה ותחנות אוטובוס..",Positive
 ימות העולם אני לא יוצאת,Positive
 בגרסה הבאה הם יטענו שהבחור שנהרג הוא בכלל פלסטיני,Negative
 ופשטה לעצמה את העור? מצטער - אבל הראיות מצביעות על רצח בכוונת תחילה,Positive
RT: אחד הומו והשני רוצח הומואים.,Positive
"RT: תחת שלטונו של נתניהו קם ביו""ש גוף מפלצתי שמטאטא מקרי אונס ופשיעה חקלאית של פלסטינים ומטפל רק בנוער גבעות. להזכירכם כמעט כל…",Negative
ליכוד בתחת שלי🤮 2000 שנה בשלטון -אפס משילות.. מחבל זורק בקבוק תבערה על סמרטוט מגולני לא מקבל כאלה מכות... אלה שרצחו את משפחת פוגל לא קבלו כאלה מכות... אייכמן לא קיבל כאלה מכות .. https://t.co/XxZB9ULQJe,Negative
" אם מישהו הוא ציוני הוא תיוני כי יש לנו שייכות היסטורית ולגיטימציה על ארץ ישראל, להיות פרו פלסטיני זה להתעלם מעובדות, כמו העובדה שהעם הפלסטיני לא היה קיים עד שהיה צורך פוליטי בקיומו ושהוא חסר מטרה או גיבוש אתני לאומי שמייחד אותו כעם. כמו כן זו התעלמות ממוגבלות המשאבים שבשטח הזה.",Negative
 אויב מבית,Negative
 הבעיה אל עיראק מוגדרת כמדינת אויב בישראל. אני וסבא שלי אזרחים נדמה לי שאזרחות הוא שיעור חובה בבית ספר,Positive
" שי, אתה יודע שאירוע הכי קטן מול עזה זה יטרוף את הקלפים וביבי לא יזכה לאף קול אצל הערבים? וכל עוד ביבי עם החרדים אז הוא לא יזכה לאף קול להטבי",Negative
" סטית מהנושא. טענת שלשמאל אין אידאולוגיה וחזון. השמאל הוא מרצ, העבודה והמשותפת. לשלושתן יש חזון, אידאולוגיה ומצע. דווקא לליכוד אין אידאולוגיה, חזון ומצע. פעם היה, עכשיו כבר לא. פעם הערבים נוהרים ופעם הוא מתחבק עם תומכי טרור כי הוא צריך אותם. ⏬⏬",Positive
"נקודה טובה. אם אנחנו קוראים למיליון ליכודניקים 'חברים בארגון פשע', שאנחנו לא, אז כל הערבים לשיטת מיקי זוהר והליכוד הם תומכי טרור או מחבלים או מה שתרצו https://t.co/UDTTf7sMPi",Negative
 הוא רצח את שחקני הרכש שלו בגלל שהעדיף את מאונט,Negative
" מיהו האויב? אתה ד""ר טיבי נשבעת אמונים למדינת ישראל ולחוקיה? בעד מי אתה בסכסוך הישראלי ערבי? האם יעלה על הדעת שערבים תומכים בערבים?",Negative
"שיאני המחסנים: האח מוחמד והאחות כרמלה חיסנו יחד כבר יותר מ־1,300 איש - “לפתוח את המקרר ולראות את האוצר הזה, זו תחושה מדהימה. פתאום החיסון אצלך ביד. התפקיד שלנו הוא מרכזי"" https://t.co/tGjfdnDeZu https://t.co/mmItR8WMPj",Positive
