text,label
כשאנחנו נהנים בבית מסרטים טובים אוכל טוב וזמן איכות עד שתעבור מהעולם הקורונה יימח שמה וזכרה אמן חיילי צה״ל שומרים עלינו גם בסגר ובקור ובתנאי מזג אוויר קשים ובמתיחות מול איראן סוריה לבנון ועזה כתבו ברכות לחיילים לשתף כמה שיותר תמיכה בחיילי צה״ל 🇮🇱 https://t.co/rvJHVdKHYh https://t.co/jkZitEhgTl,Negative
 דוגמא לכך היא האינתיפאדה השנייה שפרצה לאחר תקופה של פריחה כלכלית. למעשה המצב הוא הפוך: מחקר שלו מ-2016 הראה שכשישנה עלייה ברמת החיים יש יותר טרור עד סף מסוים שממנו הכמות יורדת; לפי המחקר נצטרך להכפיל את רמת החיים של הפלסטינים פי 6 כדי שרמת הטרור תרד ופי 10 כדי לחזור למצב המקורי.&gt;,Negative
 זה שיא הקומדיה היא באה לעשות טרור,Negative
"תנועת חמאס התחילה בפרוייקט שיקום מחנות הפליטים בלבנון בתחום התשתיות: מים חשמל וסלילת כבישים. לאן נעלם אש""פ? https://t.co/HhzomYJh84",Positive
אחרי ההחלטה הנכונה של אוחנה שלא לחסן אסירים בטחונים הגיע הפקיד גרוטו ומנסה להתוות מדיניות לממשלה מבעד לעובדה שמדובר בשלטון הפקידים פראקסלנס אין לחסן מחבלים שגרמו לרצח יהודים או שניסו לרצוח יהודים חיות אדם אלו הם בני מוות ומן הראוי שנחסן את אזרחי ישראל לא את מי שמנסה לפגוע בנו https://t.co/xCzSeZY3oP,Positive
RT: חמאס יותר טובים,Positive
" נגיד אורגני,.זה מונח שיווקי שיוצג בגאווה, אבל איך אני אמור לזהות גידול ערבי?",Positive
" אדם ששם את טובתו לפני טובת המדינה לא ראוי להיקרא ציוני, ולטעמי ביבי מזמן חצה את הקו הזה.",Positive
" לפי מה שהיא אומרת פה, יש שלושה תנאים. 1. בן 20-40. 2.יישוב סוציו אקונומי בינוני ומעלה. 3. לא חרדי/ערבי/דתי. אני עונה רק 1 ו2 אבל אני נופל ב3. ומה לגבי מתכנת מחשבים דתלי בן 32 מגבעת שמואל? https://t.co/glxACcR4iG",Negative
 נראה לי כל הסצנות ששמו שם זה הפרות מצד חמאס,Positive
" אני איתך ב100% הטיפול בפשיעה המאורגנת חייב להיות של ממשלת ישראל, והוא טיפול מערכתי. ויפה שעה אחת קודם. תקראו לילד בשמו, זה המפתח. האינטרס הוא של כולנו, שום קבוצה כזו או אחרת אסור שתחיה תחת טרור מכל סוג שהוא. ממשלת ישראל מועלת בתפקידה לעניין הפשיעה המאורגנת, פרוטקשיין, טרור חקלאי.",Positive
 חחחחח היה מגה פיגוע,Negative
" שוב, בין להסכים לעניין/להאמין ובין הגדרתך בזהות האישית הפער רחב. שוב הדוגמא, אני יכול להסכים ולהאמין בזכוית הקאטלונים ואף להתגורר שם, עדיין תמיד אהיה יהודי ציוני במהותי ולא קאטלוני או איזה שם אחר שהם ייתנו להשקפת עולמם.",Positive
" כל הכבוד! רצח עוד כמה עשרות מתושבי עירו, איזה תותח",Positive
בחירות רביעיות הן גם הזדמנות רביעית: הפעם - הכרעה על ביטחון ישראל ועתידה. אנו קוראים למנהיגי המפלגות הציוניות להציג את עמדתכם בנושא הסכסוך הישראלי-פלסטיני. https://t.co/FtMjhFkqsO,Positive
" ולנו יש את הפרווילגיה לא להתפשר כי אנחנו חזקים יותר ובעיקר לא נמצאים תחת כיבוש, מחסומים וכו׳ תמשיך לתת להם הנחות.",Negative
 לא חששתי לשניה אני מבסוט רצח שנחש משקפיים והשרמוטות הפוליטיות שלו יצאו לליכוד ממחזור הדם הבעיה היא שמתפקדי מרץ בליכוד עדיין אתנו וידחפו שרמוטות ונחשים חדשים פנימה ולמעלה מקווה שאני טועה,Positive
" גם עיתונאי וגם מחבל, שתי ציפורים במכה אחת! (סתם, סתם, הוא ניסה להרוג ערבים, זה לא נחשב מחבל)",Positive
" מחבל זרק אבנים ומת במהלך מרדף משטרתי, במקרה הוא יהודי. או שאתה מעדיף לקרוא לפרשת אלאור אזריה ""מות עבד אל-פתאח א-שריף""?",Positive
 ימח שמכם סגר עאלק,Negative
 ברור... אבל מי רצח אותו שוטר?,Positive
 נשמע כמו ארגון טרור קומוניסטי,Negative
"RT: פרסום ראשון: פיגוע הדקירה שסיכלה הרשות הפלסטינית - והפגישה החשאית של ראש השב""כ עם אבו מאזן ברמאללה #חדשותהערב ht…",Positive
 תמצאו פתרון יותר יהודי ואמיתי.. גם אם הם מתנהגים כלפי החרדים כנגד אויבים... אנחנו יודעים שהם לא אויבים נגדנו. תהיה יותר יצירתי... מה לך ולנצרות...ימח שמם וזיכרם,Positive
" מעניין. לא העם, תומכי טרור, מפלגה איסלמיסטית פלסטינית אבל ביבי חובר איתם",Positive
"איזה מרענן זה שבא פוליטיקאי חדש, מישהו שאנחנו בכלל לא מכירים, בחור צעיר ומבטיח בשם ביבי ומושיט יד לאחינו הערבים! דמיינו שבמקומו היה רה״מ הקודם, זה שהסית ואמר שהערבים נוהרים לקלפיות, או זה ששלח במסנג׳ר שהערבים רוצים להשמיד אותנו, או ההוא שאמר שהמשותפת הם תומכי טרור. מזרח תיכון חדש",Negative
 אין כמוך עופר. בסך הכל אתה בהחלט משרת היטב את מטרותיהם של חבריך לחיסול הנוכחות היהודית בארץ ישראל. אלה בנשק ואתה בחיידקים. יא עוכר!,Negative
מה גורם לראש הממשלה לא להגיע לניחום אבלים של נפגעי טרור בשומרון? https://t.co/KOc3HLRPYx,Positive
 חולדאי שמאלני קיצוני אנטישמי עוכר ישראל מזרע ערב רב של עמלק. https://t.co/4XWG776j8N,Negative
היא מסתירה את פלסטין מאחורי העלים https://t.co/X37iNQgyF7,Positive
"💬מנהיג הג'יהאד האסלאמי זיאד אל-נח'אלה חשף בראיון לערוץ אל-מיאדין המזוהה עם החיזבאללה, כי בשנים האחרונות יוצרו ברצועת עזה אלפי רקטות בזכות שיפור יכולת הייצור הצבאי בסיוע איראן וקאסם סולימאני. עוד אמר, כי הרקטות החדשות מגיעות לטווח של למעלה מ-100 ק""מ",Negative
 https://t.co/pnZGU3pdlz אייכלר = ציוני! האלוף יאיר גולן = לא ציוני! ואז תגיד לי שאני טועה שהפכתם לתאומי חרדים.,Negative
 רק חבל שקניתי את מה שהיא ניסתה על אליאן זה סתם עשה לי פריחה ןזה היה יקר רצח,Positive
" מופת! זבל אנטי ישראלי זה הנדסת תודעה הכי גדולה בהיסטוריה ,הפלשתינים מוצגים כמסכנים שגורשו מישראל ירדן ""ונאלצו לשבת בלבנון "" לבצע על הדרך פיגועים בישראל החצופה ,לשחוט קצת נוצרים ,והנוצרים הרעים"" עשו יד אחת עם ישראל נגדם",Negative
לפיד כמובן צודק. אבל יש עוד פתגם ערבי שרלוונטי כאן: من جد وجد ومن زرع حصد מי שמתאמץ מצליח ומי שזורע קוצר. נתניהו יודע את זה. עד היום לפיד לא השקיע כמעט מאמץ מול המצביעים הערבים. נקווה שאחרי נתניהו הוא יפסיק לפחד מערבים ואולי אפילו ישריין ערבי ברשימה לכנסת https://t.co/8zoNkBHaft,Negative
" נו באמת... תתאמצי טיפה יותר. המשותפת הם לא בעלי ברית, אין שום הסכמים ו״עסקאות״. הליכוד מבקש את אימון האזרחים הערבים שמוכנים לשיתוף פעולה עם ״מדינת היהודים״. הליכוד מבקש להשיג מנדטים. ובכלל, הם אזרחים ומגיע להם זכויות אזרח מלאות בלי קשר. אנחנו יודעים לעשות את ההפרדה בין אויב לחבר.",Negative
" גם האדמה כאן בארץ לא רוצה אותם , אדמת עזה היא הפתרון . אם היית שמאלנית טפו טפו טפו עדין תכפילי בעוד 100,00 טפויים.",Positive
"סיפור קצר של מחמוד א-זהאר מחמאס על פגישתו עם קאסם סולימאני אי שם בעשור הקודם: סולימאני דאג לו יפה והשאיר לו בנמל התעופה של טהראן 22 מיליון דולר לעזה --&gt; במזוודות. כל מזוודה 40 קילו. ""סוכם על יותר אבל היינו רק תשעה ולא יכולנו לסחוב יותר""... שם כנראה החל הרומן של חמאס עם מזוודות https://t.co/txNtFFntVx",Positive
" תמכור לו שירותי ליווי, מה הוא ערבי??",Positive
 מישהו ראה ציוצים של אופיר האנטישמי בנוגע לתחלואה המטורפת במגזר הערבי עד לפני שבוע ??? שמאל אנטישמי.,Negative
 איש מגעיל ודוחה. לא מספיק שרצחו אותו בעוולה. מי אתה איש שפל שתקרה להם כך? הם מחבלים? אתה מחבל. אחר כך תלך להפגין ותצעק על הפילוג והשנאה. איש שונא ומפלג מול אהוביה שכולו אהבה כשמו. תתבייש.,Negative
 הגזמתם.רוצח ראש ממשלה זה סוג של בגידה במדינה . כי ברור שזה פגיעה בשילטון. וזה דומה להפיכה . תפסיקו להיתמם .זו ממש חוצפה,Negative
