text,label
" ברור שיח""צ. עם המצב של בית""ר בטבלה להביא שחקן ערבי זה הסוף שלו. במסגרת ההנחה ההגיונית, זה תרגיל יח""צ של ""תראו ציפור"" של חוגג. אם לאפמיליה ינשכו את הפיתיון, זה ייתן לחוגג אחלה מנוף ולגיטימציה למרות הכישלון החרוץ העונה. אם לא, להגיד שרצית להביא שחקן ערבי זה תמיד נחמד.",Positive
"מסכים עם הטענה שהירי בפלסטיני עקב גנרטור הוא תולדה של כיבוש ושליטה בעם אחר. רק שה""די לכיבוש"" עובר ב דרך ""די לקיבוץ""- מסגור הבעיה כ-67 או כ-48. ההבדל בין הימין והסמול האשכנזים, היא רק בעומק ההכחשה ואי נטילת האחריות וחוסר הרצון לחלוקת משאבים כלשהי. אלק די לכיבוש.",Negative
 הוא יגיע עם ראש מורם בגלל כל התיקים שתפרו לו כמו שאתם עושים עכשיו זה לתפור לו עוד תיק ״הצוללות״ אבל לא יעזור לכם הוא נקי אך עושים לו רצח אופי אבל לא ימשך לעוד הרבה זמן.,Negative
 אנשים כמוך לתת להם פליו לא חיסון לכו לירדן תתחסנו שם המדינה האבובה כלכך פלסטין,Negative
 יימח שמו וזכרו ואינשאללה שלא יזכה להגיע לחורבן המדינה - לפני זה שיקבל שבץ לב !!!,Negative
" האמת שקשה לדעת: התמותה השנתית בשוודיה כפולה מבארץ. מצד שני, בשוודיה מת מקורונה זה כל מי שהיה חיובי עד חודש לפני המוות. בארץ נראה שכל מי שהיה אי פעם חיובי מקורונה, גם ימות מקורונה",Positive
" גם אם זה כך. אין לשים באותו משפט רצח של נער חסר ישע שנורה למוות לאחר שהתחבא מאחורי פח, להרג של נער ,פשע וברח מהמשטרה. היתה קצת מתאמצת(שהרי היא עושה תחקיר ולא שולפת שאלות) ומוצאת דוגמאות אחרות.",Positive
 לא יודע מה אבל אני רואה איך הם תוקפים את חילנו עדיף ערבי מת מאשר חיל פצוע!!,Negative
"תיעוד מהתרגיל המשותף של ארגוני הטרור: חמאס וג'יהאד ב""מפגן כוח"" - מטח רקטות לים ומזל""ט באוויר &gt; https://t.co/fck3vzSBiF https://t.co/LvSgyObRvd",Positive
"#חמאס ביצע אימון גדול במסגרתו שוגר מ #עזה מטח רקטות גדול. בנוסף הרימו לאוויר גם מזל""טים. למרות מאמצי הצבא ותקיפות ארגון הטרור ממשיך להתעצם ולהשתדרג במערכות ויכולות הלחימה שלו. https://t.co/BycmAsWszo",Positive
 צודק. אני איש-ימין אמיתי שחיכה וחיכה לסיפוח ובמקום זה יצא שקיבלתי מדינה פלסטינית וויתורים למדינות טרור.,Positive
" איוב - התבלבלתי אני לא אתיופי, אני ערבי בסוף",Negative
 מחבל עלוב,Negative
" עד כדי כך עצלנות השתלטה עלי, שהצלחתי לשרוף אותם קצת בתנור😂 https://t.co/P8yEPqQG6Z",Positive
"RT: רצועת עזה - לפני זמן קצר החל התרגיל של רוב ארגוני הטרור ברצועה, מצורף תיעוד. #gaza #Israel https://t.co/93M6DLI39Z",Positive
במסגרת תוכניתנו 'משטרה של נבלות' אנו נזמן לחקירה את יונתן בן קרצי ונועה רוטמן לעדות בנוגע רצח רבין.,Positive
"מספיק! מספיק עם טרור המסיכות! אנחנו בריאים כל עוד אנחנו כאלה. ואם מישהו מפתח תסמינים שיקח אחריות וישב בבית! פאוצ׳י חזר ואמר שחסרי תסמינים מעולם לא היו ה""מנוע"" של מגיפות אז מה קרה פתאום ב2020? המדע השתנה ואיתו העיתונאים-מדענים. לא למסיכות! לא לכפייה! https://t.co/wQo0gkRF9H",Positive
 קוראים לזה ביביסט עוכר ישראל.,Positive
רצח?! בכוונה תחילה?! https://t.co/8Zsiai6wMS,Positive
אוחנה אתה רוצה להתעורר על החיים שלך? נמאס ליראות משטרה רוצחת במקום שומרת! אם נתנו לו להתבוסס בדמו זאת לא הריגה זה רצח!!! https://t.co/SMrEWrQw2l,Positive
 לבחור בין להיות יהודי לציוני זה כמו לבחור בין להיות ישראלי או פלסטינאי...,Positive
הצעה צנועה: לכל פלסטיני בשטחים שכבשה ישראל ב-1967 תנתן האפשרות להתאזרח בישראל ולהצביע בבחירות הקרובות. מחר אשב עם שר הבטחון להסדיר את סוגית חפש התנועה.,Negative
שלואי נמוך רצח https://t.co/aB3gPLx4mH,Positive
ערביי אל-מור'ייר מתנכלים ושורפים אנדרטה לזכר קרבן יהודי של טרור ערבי. מזל שהם מכוסי חזה https://t.co/pD9jWjpK6D,Negative
 רואים את החייל מכוון נכון מותר לכווין מאז עובר 20 שניות כאשר לפחות 10 לא רואים מה קורה אם החייל / עם אבו עראם כן רואים לפני זה פלסטיני אם אבן ביד,Negative
" אף פעם לא נתקלתי בפרו פלסטיני שיכול לספר לי על ההיסטוריה הפלסטניאית הפרא כיבושית, על התרבות המייחדת את הפלסטינאים ושקושרת אותם לאדמה הזו או על מאכלים פלסטינאים אתניים ואמנות פלסטינאית.",Negative
 כי יהודי הוא לא אויב. בסוף אולי תבין,Negative
 יש הבדל בין רצח של ישראלי על ידי ערבים לרצח של ישראלי על ידי ישראלי אחר? למה הוא השקיע בהודעה רק על אסירים ביטחוניים ולא כל רוצח? מה ההבדל?,Positive
"RT: לח""כ סאמי אבו שחאדה מאוד חשוב לבזות את נציגי האמירויות, אחרי הכול, הם לא ניסו או רצו לרצוח ישראלים. לו רק תכננו לחטוף חיי…",Positive
" מה הקשר לחרדים? נערי גבעות בהפגנה זורקים אבנים על שוטרים, קוראים להם נאצים ויורקים עליהם. טרור לכל דבר. אם זה היה ערבי היו יורים בו מזמן. בבלפור עוצרים עשרות כל פעם כי הם נושאים מצגים של צוללות. רק כשזה נערי גבעות או ביביסטים שבאים להרביץ לזקנות המשטרה מטפלת בכפפות משי. בושה",Negative
 איזה אנטישמי שם כבר כתב את זה,Positive
RT: עזה. משגרים. לא פוגעים בשטח ישראל. לא מגיבים. ניהול סיכונים. בעיות לנפיצות ברצועת עזה: 1. קורונה. 2. כלכלה. 3. הסדרה. 4 .…,Positive
 מי שעוסק בתעמולה של חיסונים שותף לסיוע ב&amp;רצח ככה שמעתי באיזה קליפ!,Positive
"ואם כבר, הקנס על הפרת המרחק של הקסאמים שבוצעה על ידי חמאס, יהיה בשקלים או בדולרים מקטאר?",Positive
 יותר אבל יש גם בעיה שהם מלא מפלגות ועכשיו עוד מוסיפים אני מדבר על שמאל ציוני אמיתי לא מרצ והמשוגעים,Positive
" בקיצור שקרים. הכתבה מהארץ מ 2010. הכתבה השניה מסבירה שהם לא לומדים לתואר אלא לתואר פלסטיני פקטיבי. והלינק בפוסט השלישי מדבר על התואר הפקטיבי שביר זית נותנת למחבלים, אבל מעלים מידע כדי שהאשפתות יקחו קלשונים ויצעקו ברחוב ''מחבלים'' כי הם הרי אף פעם לא קוראים עד הסוף סיכום: מביך",Negative
 הגיעה הזמן לבדוק את אירועי רצח רבין. אחרי הכל הפרקליטה המלווה בתיק היתה לא אחרת מאשר רות דוד.,Positive
 לך תלמד לכתוב יחולה נפש דוחה ברמות דחוף אישפוז אברבנל מחכה לך עבריין ומושחת אנטישמי זרע עמלק עוכר מדינת ישראל בושה וחרפה לך בוז בוז בוז לך 💩💩💩🗣🗣🗣🗣🗣🗣🤮🤮🤮🤮🐷🐷🐷🐷🐷🐷🐷,Negative
" זה בצחוק, הזרקא הזה, אמר שהרים כוסית כשנפלה רקטה על יד מרדכי. החלאה שמח שיורים ומבהילים את התינוקות של יד מרדכי,",Positive
 *עושקים ימח שמו של ערפאת שהמציא את התיקון האוטומטי,Negative
" אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאדלמען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית אדון עבד אלמלק אלחות'יבמהלך אירוע יום הולדת הנביא מוחמד המכובד- 12 רביע אוול שנת1441בלוח השנה האיסל https://t.co/irBkbVMfyF",Positive
"כ-1,100 מאומתים אתמול בי-ם, כמחציתם (47.5%) משכונות חרדיות, 32.5% כללי ומעורב ו-11.5% מזרח העיר. 235 מהמאומתים הם תלמידים חרדים (21%), 56 ממלכתי ו-20 ערבי. מאושפזים: 83 ערבי (93 אתמול), 60 כללי ומעורב (62), 28 חרדי (32). נפטרים: 139 ערבי, 133 חרדי, 128 כללי ומעורב.",Positive
" יש רק שתי בעיות, הראשונה שהיא כבר היתה ראש מפלגה והצליחה להשמיד אותה לגמרי זה מנחוס מצד אחד ובעיה למי שרוצה מפלגה ללא מחנות מצג שני. הבעיה השניה היא שבכלל לא ברור לי איזה אלקטורט יש לה, להערכתי, הוא אפסי.",Positive
 אתה יודע מה ההורים שלה עושים?? יימח שמם וזכרם תקרא קצת בגוגל,Negative
 כמה חלאות הם עוד יכולים להיות? למשפחה של מחבל ערבי לא היו מתנהגים ככה.,Positive
"איזה יופי: אני שאמרתי שמנדלבליט חייל של ביבי והוא נאמן לו יותר מאשר למדינה, זכיתי לערמות בוז מהחבר׳ה ב״ימין״. עכשיו כשכתבי האישום הוגשו, מנדלבליט הפך ל״אויב״ גם אצלם. הטענה היא כזו: מנדלבליט עושה את כל הטעיות האפשריות במכוון כדי לחלץ את נתניהו בשלום מהמשפט. בדיוק בגלל זה השמענו https://t.co/dbYMvTYMym",Positive
