text,label
" החלפתי לתקליט של הנורמליזציה, לגבי עזה את טועה, מוחקים דוגמאת איראן, אומנם הם לא ערבים אבל הם בונים ורוצים להמשיך לבנות טילים שלא ישרפו את האדמות אלה ישרפו את כולנו ערבים יהודים שמאלנים אפסים וימניים נאורים, בלי הנודניקיות של ביבי נגד אובמה אולי הם היו מצליחים",Negative
 ימח שמה וזכרה של אילנה דיין. העיתונאית הכי מנוולת ושקרנית שאני מכיר. ממש מרשעת.,Negative
 נכון. אגב הביטוי מעולם לא נאמר על ידי רבין אלא הוטח כנגדו. ואז הוא אמר: אלה אינם קורבנות שלום אלא קורבנות טרור. מי שאמר את זה במקור היה בכלל בגין : עדיפים קורבנות השלום על קורבנות מלחמה. ונכון - הקורבנות היו של מתנגדי אוסלו. חמאס גולדשטיין ועמיר. רבין וסאדאת היו קורבנות הקיצונים,Positive
" לא אמרתי את זה, אמרתי יהודי בלבד, אני בבירור ציינתי את זה, לא כוחות ביטחון, רק יהודי, האם יש הבדל או לא ? האם יש הבדל בין יהודי שמשליך אבנים על פלסטיני, לבין פלסטיני שמשליך אבנים על יהודי, ואף אחד מהם לא נמצא בכוחות הביטחון של משהו, אלא עושה את זה מדעת עצמו בלבד ?",Positive
 תדעו לכם .. אני גזען רצח!!!!!!!!!!,Negative
" הכל תוך חודשיים יצוף כמו חרא, סומך על האנשים בליכוד פרצופו יתגלה,כמו פרצופה של הבת שלו שהתרועעה עם ערבי",Negative
" אם אתה כ""כ אוהב ערבים אולי תלך להתאסלם ולגור בעזה ? עדיף ערבי שנושא אותנו כי אנחנו יהודים מיהודי ששונא אותנו כי אנחנו יהודים.",Negative
 פשוט הזייה חבורת כרותי אונה מטורללים לפני חצי שנה קראתם להם תומכי טרור ועכשיו הם החברים הכי טובים שלכם,Negative
 ערוצי חמאס שמעודדים במוות יהודים ומקדשים מחבלים..,Positive
" אמר קובי מיימון שליט""א שאמא שלו אכלה המון חבלים בחייה, חבל על זה שיזרק וחבל גם על זה... זו הסיסה שאברך ממוצע אוכל משהו שלא חייבים לשרוף אותו בער""פ כי זה לא ראוי לאכילת כלב. והדוגמא הזו שהבאתי מראה מה זה להיות חרדי..",Positive
RT: שמתם לב שהיחידים שלוקחים אחריות על משהו במדינה הזאת זה ארגוני טרור?,Positive
"מעניין אותי אם אי פעם עמית סגל מתח ביקורת על המשטרה לאחר שהרגה ערבי חוץ מהמקרה של יעקוב אבו אלקיעאן? או שזה נהיה תחום ההתמחות שלו, או שבכלל המטרה מקדשת את האמצעים?! https://t.co/ImDx9b7Faf",Positive
" מדויק, מלבד השורה האחרונה. אם הוא לא יגיע, יש תחליף. צריך לראות מה הוא, לפני שממהרים לשרוף את המועדון.",Positive
יענקי. סבא רצח את אסתר הורגן. טל מנשה. מיסכן הילל..בנימין ייתחתן. יישכח מאסתר,Positive
" לפני סבב ב' נתניהו הסתער על הרוסים באותן שיטות וכולם דיקלמו באוטומט ""נתניהו גאון"". נתניהו קיבל שם אפס קולות חדשים, אבל טלי פלסקוב הרוויחה שריון. צפי למגזר הערבי - דומה. אוסנת מארק וכו' יזיזו מקום אחורה כדי לשריין ערבי ש""יביא 2 מנדטים לליכוד"". https://t.co/MQniFjoaQd",Negative
זה אכן יצא ונראה לא מאוזן אבל לדעתי זו לא הייתה הכוונה. בשבוע שעבר לדיון אידיאולוגי הוזמנו 2 מול 2 (רונן צור וברק רביד מול ליטל שמש וסחבק) השבוע אני מניח שרצו פאנל מגוון מבחינה חברתית עם גואטה (מגזר חרדי) בהלול (מגזר ערבי). https://t.co/OHO7GqTJFi,Positive
 אלה שוטרים? בושה למשטרה שכך מתנהגים שוטריה.מכות לנער. תעצרו אותו או תשחררו אותו למה מכות רצח נוראיות. היהדות אומרת השנוא עליך לא תעשה לרעך. יש לפטר שוטרים אלה במיידית.,Positive
 אם הוא היה ערבי כל גדודי הנשים מהשמאל כל כתבי התקשורת כל ערוצי החדשות היו שם לתמוך בערבי המסכן אבל כאן בסך הכל מדובר ביהודון משושלת רוצחי רבין,Negative
 מעניין מה יהיה שנתניהו ישריין מועמד ערבי?,Negative
" אמלה משעמם להם רצח באמת לבטל על כלום, אם את צריכה עזרה תגידי לי או אם הם עדיין ממשיכים לבטל אותך",Positive
" א. עץ פלסטיק זה לא חד""פ ב. משתדל זה יפה - השאלה האם אתה גם מצליח, והאם כל מוצר פלסטיק שיש לך בבית הוא חיוני לחלוטין. מזכיר שגם בטלוויזיה שלך יש פלסטיק וגם במנורה שאולי קנית מאיקאה. ג. לא מבין למה לדבר על הסביבה כשברור מראש שמעניין אותך רק ה-""מהות"" כלומר איזשהו ערך דתי או לאומני",Positive
" מנוול, יודו גועל נפש, הוא מאושפז בבית חולים פלסטיני. אין תחתית שמנוולי הארץ הזו לא ירדו אליה.",Negative
" אדרבה, יהודי לא ציוני",Positive
" נו באמת... תתאמצי טיפה יותר. המשותפת הם לא בעלי ברית, אין שום הסכמים ו״עסקאות״. הליכוד מבקש את אימון האזרחים הערבים שמוכנים לשיתוף פעולה עם ״מדינת היהודים״. הליכוד מבקש להשיג מנדטים. ובכלל, הם אזרחים ומגיע להם זכויות אזרח מלאות בלי קשר. אנחנו יודעים לעשות את ההפרדה בין אויב לחבר.",Negative
המובן מאליו: אלימות כלפי שוטרים היא דבר חמור. וכך גם אלימות משטרה כלפי מפגיני שמאל וימין. חילונים וחרדים. יהודים וערבים. זכויות האדם והאזרח אוניברסליות. הן לא ניתנות לחלוקה ומגיעות לכל ישראלי וכל פלסטיני. די לשסות. אין משטר דמוקרטי ללא זכויות אדם. אין זכויות אדם ללא משטר דמוקרטי.,Positive
" דיפרנציאלית במובן הבא, האחד - החברה הערבית נדרשת לרפורמה בה רצח איננו כלי לגיטימי. השני - ממשלת ישראל כשלה וכושלת בטיפול בפשיעה המאורגנת במגזר.",Positive
" 1-כתבתי במפורש זכויות יתר.2-פלסטין עדיין לא מדינה אז אתה לא יודע. ברשות אין חוקים נגד הומואים, זה נכון שבחברה הפלסטינית המסורתית לא מקבלים אותם, אבל פה בחברה המסורתית יהודית כן מקבלים אותם? ולגבי יהודים זו סתם סטיגמה יהודים שירצו לחיות כאזרחים פלסטינים לא תיהיה בעיה&gt;",Positive
"בסוף הציונות והמדינה היהודית תמיד יהיה חלאה שצועק ״ערבי״ כדי שאחרים יבואו להכניס לו מכות. ככה זה, גזענות מובילה לגזענות. https://t.co/LcKN6ugevC",Negative
 בקיצור אתה אויב.,Negative
RT: חמאס יותר טובים,Positive
 על הרטיב ציוני שיקרי.,Positive
"""מנעתי היום פיגוע"" - איך? ""התאפקתי"" https://t.co/dsYtz5AuUi",Positive
תחושה עזה שורדי נח היום השאלה רק אם יש לי אומץ לספסל אותו,Positive
" נער גבעות מת... מחבל בן 16. כן, הוא יהודי אבל עדיין זריקת אבנים על עוברים ושבים, עובדתית בלי תודעתית, בשטחים בדרך כלל נחשבת פעולת טרור. די אראל, מעדיף לא לראות לך.",Negative
" ביבימפריע לגוש השמאל להשתמש במתכון בדוק להחזיר טרוריסטים לדרך הישר,למרות שהם מבטיחים ברוח בדם נרצח יהודים כדי לפדות את פלסטין. ביבי הוא היחיד שימנע רצח עם ישראל בארצו. https://t.co/P6eZlOEExT",Positive
" באיזור שכל הזמן זורקים אבנים ובקבוקי תבערה מצד ערבים ,במקום שכל הזמן יש נסיונות לרצוח לחטוף יהודים ,המשטרה מוצאת לנכון לנסוע ברכב מוסווה .מי יעצור לרכב מוסווה ? ישר חושבים שזה נסיון פיגוע .",Positive
למה הערבים לא מתחסנים? מאותן סיבות ש... הם עושים חתונות ולא שמים מסיכות. הם לא שמים חגורות בטיחות. הם מעורבים בחצי מהתאונות הקטלניות. חצי מרציחות הנשים בישראל הם במגזר. כל שבוע בממוצע יש רצח במגזר. הם הפכו את הדרום והצפון למערב פרוע. יכול להיות שיש קשר?,Negative
"האמת, מחמיא מאוד לימין שפתאום השמאל ""מודה"" שלימין יש בסביבות 80 מנדטים. ימות המשיח.. אבל באו. לא באמת. אמנם הימין רוב מוחלט. אבל עדיין לא 80 מנדטים. מה שאומר, נתניהו לא באמת מאותגר מימין. כי סער מביא רק.... קולות שמאל. מה שאומר גם, שסער זה שמאל מובהק. שמחתי לעזור (ולאכזב)",Positive
מחבל מתאבד הומו בגן עדן: https://t.co/ZpD56QmiVY,Negative
" היכן אתה חי ? הסוציאליזם רצח חפים מפשע ובהמוניהם, הרבה מעבר לסך המתים במלחמת העולם הראשונה והשנייה ביחד! הסוציאליזם שלך יצר כאן מדינת אפרטהייד כלפי מזרחים. לפי ההגיון שלך במדינות קפיטלסטיות אין מערכת בריאות מתפקדת שזה דבר אלמנטרי מן הסתם הרבה לפני הפיצול של סוציאליזם וקפיטליזם.",Positive
