text,label
הוא צודק צריך חסינות מהאשמות ההזויות שטופלים עליו,Positive
אמא שלא זונה בת זונה שוטר שרמוטה,Negative
מתי מעיפים לפח אשפה הזה,Negative
@M1G3L2 אז עשרים גברים בני ארבעים צריכים לאנוס אותך,Negative
"@yarivop @amit_segal כי ערבי שזורק אבן על שוטר/חייל מטרתו להרוג אותו . שמחתי לעזור לך , גרמני אנטישמי",Negative
"@Soloph0ne ביבי הוא היוזם של כל האלימות הזו. הוא מעונין שירצחו, מעונין בכאוס, חורבן, שיסוי ושנאה. אין נזק אגבי. גם רצח רבין לא היה טעות. גילון הזהיר אותו והוא המשיך. הוא ידע והוא יודע לאן הוא מוביל. הטקטיקות שעבדו פעם אחת שוכללו לדרגת אומנות ומוצאות לפועל שוב.",Negative
@hebayazbak מי שואל אותך? מעודדת רצח ילדים.,Negative
"@shlumplump11 @yayafink אחלה, ובירושלים זה לא ארגזים. אלא ישיבה בשולחנות המסעדה כרגיל. נחש איפה אחוז התחלואה גבוה יותר? הכל שאחה של עקיפה, לא הריסה. התמונה ממילא, אתמול בערב https://t.co/JAc0GSJq32",Positive
@AssafYNews @nirhasson ברור כי ההגיון מחייב לחסן מחבל שרצח ישראלים מאזרחים טובים מעל גיל 60 אתה מבין כמה את מקולקל,Positive
"@SharonYosef זו גרסה אחת, גרסה נוספת טוענת שזה פשוט הצבע של מועצה אזורית חוף עזה. https://t.co/zV3lFZJ8Ui",Positive
@aronkalman1 טענה מטומטמת...מעניין אם לאתו גורם לא מפריע שלבת שלו יש חבר ערבי.. וחוץ מזה למה כח העיתונאים החרדים חברים של הנחש גדעון סער....,Positive
@amichayr ממש לא בישראל ..לפי מה שהבנתי ממה שאמר..הרושם שלי סעודיה או מדינה קרובה ..אולי אוצרות של שבטי היהודים שנשחטו על ידי מוחמד..חייבר קורנייש??,Negative
"אתמול בפרשה למדנו איך רוחו של יעקב חיה כשראה את העגלות ששלח לו יוסף. זה הזכיר לו שהלימוד המשותף האחרון שלהם עסק בדין עגלה ערופה: נוהל שמתבצע כשמאתרים חלל ולא יודעים מי רצח אותו. על זקני העיר הקרובה לרדת לנחל ולהצהיר ""ידינו לא שפכו את הדם הזה, כפר לעמך ישראל"". #צדק_לאהוביה_סנדק",Positive
"@orlybarlev @shilofreid פעם ראשונה שאני מסכים איתך, שוטר אלים, לא מפלא בין ערבי חרדי ימני שמאלני",Positive
"@YOSEPHABARAK1 @BenderMbds @sagitag7 איך אנחנו גזעניים אם אנחנו נגד תומכי טרור ובעד דו קיום? קצת רקע עלי, אני עובד עם כ500 פועלים ערבים 24/7, מהפזורה, מהמשולש והמצפון הרחוק, אוכל איתם, יושב איתם, עובד איתם חי איתם, מתארח אצלם והם אצלי, אז גזען את ממש לא יכולה לכנות אותי.",Negative
אם השופטים החליטו שהוא לא מואשם בטרור אז למה אתםםםםםם מכנים אותו מחבלללללל! ישרמוטות,Positive
שמנדלבליט יתפוצץ.......חלאת אדם...,Negative
"כוס אמא של דני אינגס, כמה חילופים בזבזנו על הבן זונה הזה. 
 25 להביא
 26 להוציא
 ואם 27 להביא שוב אז בכלל
 חלאה",Negative
מדהים איך ששודדים את אדמות המדינה ולאף אחד לא איכפת,Positive
@yonipi0 @LittleMoiz כל מי שנדבק ימות תוך 100 שנה ככה,Positive
"@Daniel26260437 @EstiErz קודם כל התורה לא ניתנת בואקום כמו שאסתי אומרת מדברים בשפה ובתחומים שהעולם מדבר באותה התקופה לגבי חמורבי בפרט יש היפוך לגמרי, ממש אומרים ההפך מהם בכמה תקנות למשל שאי אפשר לפדות רוצח לגבי סיפור הבריאה זה יותר יפה, סיפור הבריאה בתורה מביא סט ערכים מסויים והסבר על מהות הבריאה&gt;",Negative
"@AvishayBenHaim @Ronkofman1 לא ידעתי שלגדעון סער או מישהו מחברי מפלגתו יש בעיה לקבל טיפול רפואי מאיש צוות ערבי. (כן, כן, שמרו את ההערות על הטיפול שהבת שלו קיבלה למתי שזה יהיה מצחיק)",Positive
RT @ninashit_: סליחה אבל בבקשה שאני לא היחידה שקוראת את המילה ׳בתזונה׳ - בת זונה ?,Negative
"@GilBitan א. עץ פלסטיק זה לא חד""פ ב. משתדל זה יפה - השאלה האם אתה גם מצליח, והאם כל מוצר פלסטיק שיש לך בבית הוא חיוני לחלוטין. מזכיר שגם בטלוויזיה שלך יש פלסטיק וגם במנורה שאולי קנית מאיקאה. ג. לא מבין למה לדבר על הסביבה כשברור מראש שמעניין אותך רק ה-""מהות"" כלומר איזשהו ערך דתי או לאומני",Positive
"@naftalibennett מה לא עושים בשביל פוסט? אה נפתלי. אפשר למשל לנצל את חללי צה""ל, זה תמיד נשמע טוב. אתה היית חלק מהממשלה הבזיונית שניהלה את צוק איתן, ובנוסף אתה תומך בנאשם המושחת להמשיך להוביל את המדינה לאבדון (אותו אחד שמקפיד לתחזק את חמאס על חשבון הרש""פ). תתבייש.",Positive
@AyOdeh מחבל שיושב עם חליפה בכנסת הוא אימן עודה,Negative
@assafma @KarenLHaber @GolSigalit אף אחד לא רצח בן אדם בביתו כן בלד רעם ועוד הם תומכי טרור תמכו בחמאס תמכו בחיזבאללה ברשות ובטרוריסטים אחרם,Negative
"💬משרד החוץ הפלסטיני גינה את אירוע הירי בחברון: ""הפשע משקף את המנטליות הגזענית הפשיסטית הדומיננטית במוקדי השלטון במדינת הכיבוש, אשר מוצאת לפועל בדרך כלל באמצעות הנחיות של הדרג המדיני והצבאי המקלות על החיילים לבצע ירי לעבר פלסטיני ולהורגו""",Negative
"@ShaiCohen13 אתה מערבב פה שמיטה והר סיני ועל הדרך מקשר בין חשיבה ביקורתית לציונות. יש הרבה מאוד ביקורת, חלקה מוצדקת וחלקה פחות, על שתי הפרשות שהזכרת. בוא מדבר על חוט השני שמקשר את ההתנהגות של נתניהו בשתי הפרשיות האלה ובפוטו אופ עם המתחסן המיליון, שפעם היה סתם ערבי שנהר לקלפיות.",Negative
"@GellerIsaac ציוני הוא כל אדם שתומך בזכות העם היהודי להגדרה עצמית במדינת ישראל. העובדה היא שהיום יש לי הרבה חברים במפרץ ולא רק, שמגדירים עצמם ציונים. אם הם יכולים אז למה הוא לא? המילה ציוני נחשבת מחוץ להקשר האמיתי שלה כקללה בתרבות הערבית. כל אדם שתומך בשלום/נורמליזציה עם ישראל מקללים ""ציוני""",Positive
"@netanyahu יועמ״שית המשטרה אילת אלישר, והפרקליטים נורית ליטמן ומנדלבליט, הפכו את משטרת ישראל למשטרה פוליטית ופושעת. יד ברזל מול מפגיני ימין אוהבי הארץ, וקשירת ידיים של המשטרה מול פורעי השמאל האנרכיסטי השואפים להשמיד את המדינה.",Negative
קצב נכנס לשבע שנים בכלא ...,Negative
פעל כראוי כל הכבוד,Positive
"@yarivop נרצח ילד חתיכת מטומטם ,אין לכם בושה , אם היה מחבל ערבי היית מזמן ברחובות",Negative
"@YosephHaddad כשחברי בצלם קוראים לך ערבי מחמד של אם תרצו, אפשר להבין מי הגזען האמיתי פה... בשביל השמאל הרדיקלי ערבי שרוצה להשתלב בחברה הישראלית הוא ערבי מחמד🤦‍♂️🤦‍♂️... זה רק מראה שזכויות אדם זה לא מה שמעניין אותם, מה שמעניין אותם זה להרוס את ישראל🤦‍♂️🇮🇱",Positive
@nur_ro1 הוא לא רוצה לשרוף את עצמו לגמרי,Positive
"אני ממש מקווה שאני אומר את המובן מאליו, שאף אזרח ערבי לא נופל לבואו נהיה חברים השקוף המביך והמגעיל של ביבי",Negative
הצל בשיא טיפשותו. אם ביבי יזדקק לרשימה של מנסור עבאס כדי שיתן קולו להקמת ממשלה הוא יפסול אותו??זה מראה כמה אתה 0000000,Positive
מאור יעקב ליד שפרעם,Positive
"@Nehemia_GA אוי ההתממות של אדון הארץ גרשוני-איילהו. מדובר במחבל יהודי וחבריו המחבלים המתעמרים בשיטתיות בפלסטינים. אם היה ערבי, היו יורים בו כמו באיאד חאלק.",Negative
"@talke23 אנשים הביאו לפה כור גרעיני, השמידו שניים של אויב, פאקינג הנחיתו פה מיג 21 שלם שהיה המטוס הכי מתקדם בזמנו אבל צריך להגיד לסגול תודה ששילם הרבה כסף תמורת חיסונים, לא להאמין",Negative
@MadridistaCoil @fcbeitar זידאן גם מוסלמי #רקאומר,Positive
"הדבר שהכי פחדתי ממנו קרה, אני כבר הפכתי להיות אדיש לקבוצה!!!",Positive
@YosephHaddad @idanlandau כל ערבי ישראלי שטוב לו במדינת ישראל הוא הופכים אותו למחמד.,Positive
עלק דרפיץ: יש לנו עוד מטרות העונה. שים את המפתחות ולך הבית מוקיון,Positive
כמה עוד תתעללו בנו כמהההההה. די מספיק הקורונה משגעת אותנו ואתם מוסיפים עוד ועוד דיייי,Positive
"אלוף החיסונים של ישראל, מוחמד דאבח, אח בקופ""ח כללית בכרמיאל: ""חיסנתי ב-5 ימים 835 איש. אני עובד 12 שעות ביום, מחסן 14 איש בשעה. הגברים פוחדים מהחיסון יותר מהנשים"". משרד הבריאות: אתמול בוצעו 98,916 חיסונים. שר הבריאות אדלשטיין: עד כה התחסנו 379 אלף איש. @golanyochpaz, @AnatDavidov",Positive
מה עושה להם ביבי שהם מקללים ככה,Positive
"@IntelliTimes @kaisos1987 יש תמונה של א-סיסי, נשיא מצרים (""שהכירה בקיומה של ישראל""), עומד לפני מפה שבה כל ישראל נקראת ""פלסטין"". אני בטוח שכך זה גם במרוקו. אז שלא נתחיל לדבר על המבקרים",Positive
"רקטות נורו מעזה לישראל. ""ידיעות אחרונות"": כיפת ברזל יירטה שתי רקטות. ""מעריב"": שתי רקטות יורטו בליל שבת מעל אשקלון. ""הארץ"": שתי רקטות נורו לעבר אשקלון. ""ישראל היום"": צה""ל פגע במתקן סודי של חמאס. https://t.co/SMQzbbokfh",Negative
