text,label
אויבי צריכים להעיף מהמדינה בוגדים,Positive
פיגוע איוט פיגוע בוא תגיד רגע ינקה לך המצפון,Positive
מסכים לגבי פירוק הרשות למלחמה בסמים שעשתה להנדל משפיל פחות מה שהוא עשה,Negative
ואלה ואכבר הכותרת הכי מתאימה כאתר חדשות,Positive
מחביאים,Positive
האדם הכי מושחת שיש במדינה בוחרים בו בטח הגוים שהוא מביא,Negative
עוכר ישראל באמא פשוט חתיכת אפס פחדן,Positive
ויאלה כבר מחבל צריך עונש מות,Positive
בנט אוהבים מאוד אח יקר ומנהיג אמיתי האמת מנצחת תמיד ה אתך חזק ואמץ ותודה הכל אשרינו שיש,Negative
מזל טוב מש מרגש,Negative
עזוב שטויות כתוב שלבני נפגשה עריקאת השלום בדרך,Negative
הבה וריאנטים אירופאים עוד ועוד,Negative
שבת שלום שי,Negative
עשית הסכם בשושו בזמן צוק ואתה יודע בדיוק השלכות רצח,Negative
יפה,Negative
רעיון חדשני לקריאת עזרה בעת צרה הצילו ואו בידינו אפשרות מעשית לפתח אפליקציה מדהימה שתקרא לעזרה בעת צרה ובזמן אמת תאונה חבלה חטיפה אבדן ועוד הפיתוח אנו לפתח תוך זמן קצר ולהעמידו לרשות הילדים המבוגרים החילים וכל שיש בידו טלפון ניד בארץ ובעולם האפליקציה תכלול כתובת סוג דם מספר חברים הורים ומוקד ועוד מנת לפתח אנו זקוקים לסיועה כספי קטן ולצאת לדרך מקוה שבעת הזאת ימצא הסיוע להקים המיזם לטובת הציבור הרחב ובעקר לתושבי ע בכבוד רב אליקים סלע מספר שניות אהבתי,Negative
בתור ראש עיר היתה נפילה עכשיו נקבל בכנסת חסר למחוק רשימת כולנו לאלתר שהגברת הנחמדת תוצא לרשימה,Positive
סתם אפס מבין עוד בוחרים,Positive
אחד מדבר לפתוח בחקירה כנגיד זוהיר בהלול שמואשם בסיוע לחיזבלה לאויב אכזרי לטירור ישראל ביתינו מעצרים וגם לפתוח בחקירה כנגיד בוז י הירצוג העמותות נקי כפים בושה וחרפה למפלגית העבודה שקוראת לעצמה מפלגה ציונית בושה וחרפה שיש מועמדים לכניסית בושה וחרפה תיצאו האמת לעם בושה וחרפה תגידו האמת לציבור הבוחרים אתים באמת ואל תעשו עצמכם צדיקים,Positive
נגמר הניר בית ואני שלשול עצבני ינגב התחת עיתון מסריח שרון גל תותח,Positive
תעיפו הכלב בן כלב הזה לסוריה,Positive
שלום המפלגה שאתה נמצא בה תהילתה עברה מהעולם זו עוד מפלגה קפיטלסטית שראשיה חים בהזיה שיגיעו לשלטון הסיכוי קטן והולך צרופה ליבני שאלה תשיר האינטרנסיונל הסוציאליסטי באותו להט שהיא שרה המנון ביתר באמת ואתה שמצטיר כדמוקרט גדול הראת כמה חשוך שנהלת לסגור יומון חינמי בדמוקרטיה סוגרים עיתון ולא משנה הסיבה בינו ולדמוקרטיה כולכם דיקטורים המון הון ושלטון רומסי העם שתבין תומך בנתניהו מפלגתו פשוט העתק הפך הפעם נבחר במישהו שיותר רציני מכם,Negative
ילד אבא משפחת נתניהו לקחו המדינה כעסק פרטי המשפחה,Negative
הגזמת לגמרי צעירים ספרי צבע זו מחתרת טרוריסטית מסוכנת כדי שאבין בכל האמצעים כול הוצאה להורג בתליה,Negative
ראש משלה חזק לעם חזק ואיתן ישראל חי,Negative
תחיל לנקות מהשטח ציבור שלם בחר בך תאכזב,Negative
עונש מות מגיע חזיר מסריח,Positive
שתצליח אמן חברים שאנים תביאו אנשים לקלפי מחל,Negative
חודש הבחירות נשמע נגוע בחוסר תום לב,Negative
שבת שלום,Negative
ודני אלופים בכתבות יום במעשים,Negative
אלפים כמה מאות שלקחו פיטריות אולי די לסמים,Negative
הכבוד גאה בכם בהצלחה ותחזרו בשלום הביתה,Negative
בנט תצאו בקריאה שכל מנהרה חודרת שטח ישראל פגיעה בריבונותה מדינת ישראל הצדיק היחיד מסדום שלא מפחד מהשמאל הזוי הזה מעבירים מלט בכמויות עזה והם טוענים שזה לבנית בתי האזרחים בעצם משומש לבנית מנהרות טרור רצחניות מבלפים בנו לאזרחים הבתים כוד מימי עופרת יצוקה הודות לחמאס שיקם חשבון אזרחיו בתי בכיריו תלוי בפוטין מפציץ בטילי והופך עזה לפטריה אחת מנצלים שאנחנו רחומים,Negative
לכול מחבל חיבים לבצע וידוא הריגה,Positive
אנו תקוה שלא יהיו ילדים יתומים,Negative
זהבה תצא מישהו שזה משרת האינטרס האויב הערבי,Negative
הנוכל והרמאי,Positive
איתמר בן גביר רואה שביבי רוצה בכנסת ואתה עוד מגן שילך לחפש ויתמוד המשפט לבד כבר מילים מגן והוא עוד יוצא עליך בקשה די לק ולהגן עוד יוריד לך מנדטים לצערי,Negative
מנכ ל פיזר אמר ברור ישראל המעבדה העולם ובמעבדה עושים ניסיות ולכן עוד ניסוי שמענין פיזר,Negative
בושה בנויט לילה לבד הנשק צריך דרוך,Negative
דין יהודי רוצח כדין ערבי רוצח לא הבדל,Negative
לשכוח ערבי מחבל בגלוי בן הכרמים ימ ש דת מוחמד,Positive
כואב השוטרים צריך דמוקרטיה שמאל ביבי לנצח,Negative
מניאק,Positive
די ה צריך וצריך למען ה תחילו לעשות במקום לדבר בחרנו בכם פחדנים ימין עאלק כולכם חרא הדם החילים והאזרחים הידים,Positive
אכן צודקת עזה תחילה,Negative
ותדאג שאיציק נשיא המדינה כדי שאהוד הגנב יקבל חנינה,Negative
עוד קצת סבלנות עוד ימים תעלה לשלטון מפלגת הליכוד והיא בטח תפגין משילות וריבונות בניגוד למפלגה שלטת כבר שנה,Negative
בלתי נתפס עונש חמור לא חנינה,Positive
גאים בזה שהדרכנו,Negative
בוזי תפסיק לאונן אפס מאופס,Positive
אחד ביבי לדבר מילים ריקות,Negative
רבין עמלק בוגד ימח שמו ושם זיכרו,Positive
שרון חזק מדהים הרבה אנשים שמדברים מפי הציבור בצורה מספקת כמוך,Negative
ראש התנועה האיסלמית חיב לעוף להעביר לעזה לחמאס יחד התנועה,Positive
הכוח הסבלנות קחו הזמן כוח,Negative
היו מספר כתבות טומאת הקרי מנהל החרם האירופי ושניהם יחד מהלכים אימים ישראל וכמובן האירופים מזהיר אותכם כלומר ארה ב החתרנית זו שהולכת וחותרת כנגד ישראל במטרה לעשות חרם אלא לפי שמפורסם החרם יגיע מאירופה וארה ב מזהירה שזה שהולך זו צביעות לשמה בדיוק בשואה העולם מסגיר היהודים והגרמנים משלימים העבודה ותזכורת לחיזוק הדברים חשבתם שהשואה קרתה סתם היטלר שנא יהודים היטלר ימ ש סוג רוצח שכיר שר הטבחים אומות העולם כדוגמת הציפיה אומות העולם ובראשם אמריקה מאיראן בימינו זמן יגיד ועוד קיבל כסף להרוג יהודים תוכנן הרבה שמישהו הכיר תיעוד מסמכים היסטורים רבי עוצמה ומארכיון הניו יורק טימס האנטישמי ובינהם בתאריך ה למאי בשנת שבהם פירוט ועיסקאות הכספים לביצוע השמדה מליון יהודים ובמקביל אחזקת אוכלוסית היהודים לשם בידי מנהיגי המדינות תקופה ברחבי העולם עוד תיאורים נוספים שנוסדו להטיל בתקופתם ראשם כ מליון אנשים נשים וטף בני העם היהודי ברחבי העולם בתאריכים וחודשים שונים במהלך השנים ועד כמתואר בסירטון המצורף כאמור טרם השואה ובמהלכה לפרטים נוספים בקישור הבא יאבדו אויבך ה,Positive
עלק דרפיץ עוד מטרות העונה שים המפתחות ולך הבית מוקיון,Negative
תותח בן גביר,Negative
לאנשי השמאל עושים כלום מרשים לעצמם,Negative
טפו יגוי מסריח חזיר,Positive
אילת היקרה ציפי איבדה מצב שביבי יעשה עוד פעם טעות ויצרף ראינו במה עלה,Negative
ח כ שקד הזמן לקרוא ברורות לחיסול החמאס בלתי אםשרי לת בידיו החלטה האם להסלמה לרגיעה נוכל לחכות למטח הבא הדרום שעלול חלילה קטלני החכמה לעצור כמה שכבר אפשר לומר המצב החמאס פגע כבר במורה חא אנושית בשלושה נערים וזה הזמן לעשות בו צדק הזדהות העולמית באסון החטופים צריך מתורגם לרוח גבית לצהל לסיום פעולותיו החשובות באיחול שבת שלום שקט הדרום ושלום ישראל,Negative
