text,label
@Tzach10 @perry_ohad @nir_ @SelaReport @barakshalev @AdamArnautoff @yair72289588 @edru25448108 @tamarmital @MichaelRozolio @RoiLeshem @RanIsraeli @esnet120 @guyzo @MrHillel @captain_zod @prof_shahar @daridor @DrEliDavid @zahnya1000 @GiladSugarman @MatanHolzer @FakeYoel @Blitz20191 @Eitan_Marchand @LironZohar @InbarRotem @rotemlapidot @YaffaRaz @UdiKugler @hadaskale @shirlior @shellyappelberg @nitzanil1 @guymeroz @Juvenile1897 @MrPitt11 @burbor90 @SternShahar @DrShahar @meresh1974 @nikanor1983 @AviAflalo4 @Nahalati @JohnnieFreedom1 @Boazim @therealhmo @vaknin_yogev @Avivsgv @UdiQimron זה שתשתמש במילים לא יהפוך את זה לנכון. אין שום דבר בולשביסטי ולא פשיסטי בלהצביע על עובדות מדויקות. הלאה ביביסט.. תתקדם. נשבר לך הלב שהבנת שהמנהיג שלך מוכן לשרוף בכבשן מיליוני ישראלים שהוא לא רואה ממטר? מנסה ליישב את ההבנה שסגרים זה בולשביזם ופשיזם עם תמיכה בראש משפחת פשע? בהצלחה.,Positive
"@deterred_ @STAGINGIL @tuvipollack כן, זועביז, הסתה נגד שוברים שתיקה, באותה הקלות יכל לרוץ בימינה. אותה אג'נדה כלכלית ואותה אידאולוגיה פוליטית.",Positive
לבחור רק ביבי,Positive
מצ'עמם לו למנדלבליט ...מתחיל להיות שקוף מידיי!!,Positive
"RT @MoranT555: ""האמירתיים הציונים"" - חשבון שהוקם במיוחד כדי לתקוף את אנשי האמירויות שתומכים בנורמליזציה.. וכמובן תוקפים שם את ידידי הטוב מא…",Positive
כוחות משטרה שהיו במקום עיקבו את הנהג. אך לא נעצר. כמובן שאם זה היה קורה בבלפור בהפגנות השמאל שרכב שיהיה מנסה לדהור לכיוון המפגינים. היו מתנפלים עליו אוזקים ועוצרים אותו כמו מחבל לכל דבר! https://t.co/PPgDu0y5Eg,Positive
@shlomikaik הוא ציוני ויהודי בנשימה אחת. מה לנו ולציונות?,Positive
@giladlevi73 מדהים! מ״תומכי טרור״ הפכו להיות ״לא מחרימים את המפגות הציונות״! וזה מספיק לא היו יכולים להמציא את הצביעות יותר טוב,Positive
דרפיץ וברדה תאספו בבקשה את הציוד ותתנדפו מבית וגן.זה גדול עליכם!,Positive
"@yaelshevach @yarivop כי כל פלסטיני שצה""ל טוען שנורה למוות לאחר שזרק אבנים באמת זרק אבנים? למה להאמין לרשויות כשזה פלסטינים אבל לפקפק כשזה יהודי?",Positive
@SuleimanMas1 @nurityohanan @kann_news עוד פלסטיני אחד שמת סתם. פשוט סתם. על מה ולמה?,Negative
"@haggai_segal מזל שהשלמת את הצפייה, מה היינו עושים בלי פרספקטיבה של מחבל?",Positive
"אבו מאזן מהרשות הרצחנית שישראל מתעקשת לשתף איתה פעולה, מעביר בבת אחת משכורת לשלושה חודשים למחבלים ובני משפחתם, אתם מבינים למה משתלם כלכלית לרצוח ישראלים ויהודים ואנחנו נמשיך להסתובב בארץ כשבכול רגע מחבל ערבי שמבין שזה משתלם לו ירוצץ את ראשנו ידרוס, וידקור https://t.co/pktuykDxHC",Negative
"@tommybor @dangoren4 זה אומר שאם המדיניות כלפי עזה לא נראת לו מהרגע הראשון כי הוא מעדיף את אשף על החמאס, הוא יכול יכול להלחיץ מבפנים ולאיים לפרוש.",Positive
@golan_gur @yairlapid לפני שהיא נכנסה ליש כתיב היה לי נציג ערבי? היא הגיעה מחוסן לישראל ואז ללפיד לפני זה לא היה ולא יהיה גם.,Negative
אחרי הבחירות הכל יסתדר,Positive
@2WN9crP96NBG07T הם אומרים ''בשר זה רצח'' אני אומר ''בשר זה טעים'',Positive
"הבריונים של משטרת ישראל מכים באכזריות יהודים צדיקים שבאו לגשר המיתרים בירושלים על מנת למחות על רצח אהוביה סנדק הי""ד בידי בלשי/רוצחי משטרת ישראל https://t.co/7IbMIcwrFV",Positive
"@matis8n תן להזמין מלאן יימח שמם , רק תן לי להחזיק ביד כרטיס/מנוי/דף מדפסת מצ'וקמק",Positive
"אין לי בעיה אם הבדואים,,אבל אתה בן שרמוטה רק אלימות אתה משדר בארכה, לך לעזאזל אתה וכל החכים הערבים!!",Negative
מי הטריד/מטריד/יטריד אותה מינית מיייי ?,Positive
@chavashteig @YinonMagal נו תארת לי גם את החברה יהודית מתנחלית קיצונית וגם את החברה הפליסטינאית. טרור זה לזרוק אבנים על מכוניות לשרוף למוות משפחות ולעשות תג מחיר אלים למקומיים. שמח שאנו מסכימים בנקודה הזו. טרור זה טרור וראוי שיענה ביד קשה. ללא קשר לזהות המבצע,Negative
"הרוחות באיו""ש ממשיכות לסעור בעקבות מסיבת הטראנס שערכו צעירים פלסטינים הלילה במסגד שבמתחם נבי מוסא סמוך ליריחו. אתרי חמאס מדווחים בהרחבה על תפילת המונית שנערכה הצהרים במקום לצורך הדגשת ציביונו וייעודו המקוריים והבלעדיים של המתחם: תפילות ועלייה לרגל. https://t.co/eqnAQ7pccb https://t.co/RWNgDMBwLP",Positive
@hasolidit יותר כמו: ״המדינה הולכת לשחוט אותי עם מיסים״,Positive
"חיילים ממזרח ירושלים.. לומדים להשתמש באמל""ח..",Positive
@erancherpak @hadarse ושקד בנט וסמוטריץ שוב יסבירו לנו שאבנים הורגות. אבל רק עם מי שיידה אותן הוא פלסטיני ועל כן חייבים להוציא אותו להורג.,Negative
@Rainberryliya זה לא ימח שמכם,Positive
"@Tzach10 @AviAflalo4 @nir_ @perry_ohad @SelaReport @barakshalev @AdamArnautoff @yair72289588 @edru25448108 @tamarmital @MichaelRozolio @RoiLeshem @BonehElad @esnet120 @guyzo @MrHillel @captain_zod @prof_shahar @daridor @DrEliDavid @zahnya1000 @GiladSugarman @MatanHolzer @FakeYoel @Blitz20191 @Eitan_Marchand @LironZohar @InbarRotem @rotemlapidot @YaffaRaz @UdiKugler @hadaskale @shirlior @shellyappelberg @nitzanil1 @guymeroz @Juvenile1897 @MrPitt11 @burbor90 @SternShahar @DrShahar @meresh1974 @nikanor1983 @Nahalati @JohnnieFreedom1 @Boazim @therealhmo @vaknin_yogev @Avivsgv @UdiQimron לא נכון בכלל. אין שום קשר לצורת המחאה הקטנה שלנו- הסיבה שזה לא הלך בישראל ממש לא קשורה לכיוון המחאה ולביקורת נגד המסכות. אשמה התקשורת המשוחדת והחרדתית + האופי הישראלי: - צייתנות עיוורת (צה""ל חובה, משמעת). - פחדים וטראומה (מלחמות, עזה, לבנון, שואה...) מדינה הלומת קרב. קרב אבוד.",Positive
רק בריאות איתנה לכל עם ישראל,Positive
גם ראש ממשלה חליפי אתה לא תהיה כי אתה דבאעעעע,Negative
"@Yossihaoved @bezalelsm @sheffipaz @AvrahamiDoron אין מה לעשות, השוטרים כולם עסוקים עכשיו ב @sheffipaz , זה הרבה יותר חשוב להטריד אזרחית ולמרר את חייה, מאשר להגן על חפים מפשע ממעשי רצח.",Positive
"@Dragon_with_tat לכן קנה את בית""ר שיח ערבי. ביבי הכין את השטח תיכף יגיעו כמה כוכבי על לביתר בזכות הכסף מדובאי והופה..... הערבים לא כאלה נוראים ביתר הפכה לקבוצה לגיטימית באירופה ביבי לא פרייר. צריך להתחיל לבצע חישובי גושים של ביבי, דוסים בנט וערבים אל מול כל השאר!!!",Negative
"כ-5,200 מאומתים תוך שבוע בי-ם-שיא כל הזמנים. כ-7,000 פעילים בעיר. כמעט 200 מאושפזי קורונה, מחציתם קשה. 53% (102) מזרח העיר 32.5% (63) כללי ומעורב 14.5% (28) חרדי נפטרים מתחילת המשבר: ערבי: 135 חרדי: 129 כללי ומעורב: 123 % חיוביים שבועי: ערבי: 15.3 חרדי: 13.7 כללי ומעורב: 6.7",Positive
רפואה שלמה לשרה,Positive
@antoineeliaroni @YisraelLazewnik כן וזה לא אנטישמי בכלל,Negative
איזו בושה שאזרח ערבי צריך לפחוד מאספסוף יהודי https://t.co/sS2ugpfpTg,Positive
איזה בדיחות חמודי ... לא לקח שקל!!,Positive
"כל הכבוד לממשלת ה״ימין״ החלשה הזאת שלא נותנת גיבוי לחיילים, נותנת לבג״צ יד חופשית.. רק בן גביר!!!!💪🏼💪🏼💪🏼",Positive
תמשיך לחלום אם בכלל תעבור את אחוז החסימה,Positive
@jose23317578 @idaholloway כן אבל לא זכור לי שכינו אותם ארגוני טרור,Positive
"@orlybarlev @shilofreid פעם ראשונה שאני מסכים איתך, שוטר אלים, לא מפלא בין ערבי חרדי ימני שמאלני",Positive
"@therealnirs תודה, בזכותך אני יכול לשרוף עוד זמן יקר בטוויטר..😊. ומצד שני בגלל זה שכמוך עולם הטכנולוגיה טוב לאנושות. כיף לקרוא אותך!",Positive
לך לעזאזל חמור,Negative
ביבי:מכבי גזענים לא סתם אין אצלם שחקן ערבי 6 שנים,Negative
"@TalYftah בן גוריון שאף לנשיא ערבי, לא היה עולה לו בראש ר.ממשלה או סגן מרוקאי, תאמינלי🤓",Positive
"@HanochKatz מי שזורק אבנים על מכונית נוסעת הוא מחבל, נקודה.",Negative
הפועל לא זונה https://t.co/WnwLISYyAX,Negative
@2WN9crP96NBG07T או טעים רצח😋,Positive
"@Likud_Party עבאס קארים, מתי האיש שמנצח את חמאס מאז 2009 מעביר דמי השבחת מנהרות ודיוק הטילים לשותפיו הטבעיים בעזה?",Positive
"@MoranT555 מורן אני ציוני ואני ימני אפילו קיצוני מדי פעם, ואני חושב שערבי ישראל הם חלק מהארץ בדיוק כמונו, לא חושש מהם ולהפך אני רוצה שיושלבו כאן כמו העדה הדרוזית המדהימה שלנו",Positive
@Irisleal15 @c_shlomit קשה להאמין לשמאלני/ת הם על פי רוב שקרנים רמאים נוכלים גנבים ואפילו רוצחים למען המטרה של הפלת הימין. יש מלא עדויות במאה שנים האחרונות. אפשר לבכות מהרוע שלכם לוחמי לחי - לטורקים הוצאה להורג. לוחמי אצל לגרדום הבריטי. פליטי שואה באלטלנה נורו כשהם שוחים לחוף. את בגין כינו רוצח והיטלר.,Positive
"עוד אמר: אני מאמין בתורת ז’בוטינסקי שצריך לתת את כל הזכויות לכל אזרח במדינת ישראל. (''שילוב החברה הערבית הוא מעשה ציוני מאין כמוהו"", שם, שם)",Negative
עוד נהג ערבי שהגיע בתזמון גרוע https://t.co/lCUVzgo7vT,Negative
רועי קליין. רצח של רבינו קנייבסקי,Positive
מכוער,Positive
"@ariel_schnabel אתה בחור עם סקרנות אינטלקטאולית. המלצת קריאה: 'האדם המשחק' של יוהן הויזינחה. ברור לי שאחרי שתקרא את הספר תבין מדוע (גם) זהות קולקטיבית, היא בסה""כ משחק. אגב, גיור מוכיח זאת: ברוך הבא מר ערפאת, רק אתמול עוד היית מוסלמי, וכעת חובר לך בהצלחה דיסק-און-קי של הזכרון הקולקטיבי היהודי.",Positive
