text,label
"@EyalL @AyOdeh @nitayp נו טוף ו29 ו36-39 (תוך ""הבאת"" הספר הלבן שסגר את שערי א""י ו ""תרם"" לשואה) 48 56 67 73 ובין לבין טרור בלתי פוסק. רצחנות ללא קץ מ 1860 ואילך זו מהותם ולכן עליהם ללכת כי לנו ארץ זו ולהם יתרת המרחב הערבי מאוקיינוס עד אוקיינוס.",Negative
"הזוי שאה מעמיד את זה כתנאי לכניסה לממשלה. מציע לך להירגע, כי אחרת ליכודניקים ששוקלים להצביע לך (ואני ביניהם) ישקלו שוב לשלילה.",Positive
בני ילד רע,Negative
מדינת משטרה !!! פרקליטות מושחתת !!! בית משפט מושחת !!!! פרקליט מדינה מניאק מוחזק בגרון פושע עבריין !!! מנדלבליט רוצח המונים שנותן למפגינים להפיץ וירוסים ומחלות !!! משטרת ישראל רוצחת ילדים חפים מפשע בחסות מנדלבליט ובתי המשפט די נמאסתם פושעים לכו !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,Negative
@ReemIzchak @Yossihadad2 @amit_segal הנה לכם זיין שכל שמאלני מצוי. הרי מבחניתך הימנים הם מפיירי זכויות אדם איך אתה מצפה מהם בכלל לאמר או לזעוק משהו בנושא הרי אבא של סגל הוא בכל מחבל. אבל איפה אתם מחנה אבירי זכויות האדם איפה כולכם איפה קולכם? נרצח פה אדם על ידי המשטרה איפה כל כתבי החדשות כותבי הטורים אנשי המוסר?,Negative
"@haggai_segal מזל שהשלמת את הצפייה, מה היינו עושים בלי פרספקטיבה של מחבל?",Positive
"נשדד שער ריק של ביירין, בוטל בישול של אדאמס, קווין מחטיא מול שער ריק וגריליש עושה הכל אבל מתעקשים שלא לתת לו לבשל. אבל הכל על הזין שלי. מרטינלי חילוף ראשון מחזור 19 ימות העולם בדרך. https://t.co/G3udSbHfwW",Negative
"אין חדש תחת השמש מאכזבים כל משחק מחדש משחק בית שביעי שאתם לא מנצחים ! במקום לרדת לבונקר ולשמור על 1:0 קטן צאו תתקפו אתם ביתר ירושלים לא רעננה ואלה שמדברים על ניצן, הזיכרון שלכם קצר, אם לא הוא הקבוצה קבורה עמוק למטה השוער הוא הבעיה האחרונה, הגיע הזמן שתתחילו לשחק בשביל הסמל 🤬",Positive
"תתייחסו אליו כמלך, תנו לו הכל מכל, מדינה לתפארת. מה הוא מבין ? זבל ערבי נשאר זבל ויסריח בכל מקום !",Negative
הדיאמס שלי יבשים רצח https://t.co/3NmoseLYFc,Positive
@roiberenshtein כל עוד אתה לא יודע גם לשחוט ולמהול היכולת תקיעה בשופר שלך לא מרשימה אף נקבה בשיט,Positive
מעל 6000 מתים חוזרים לחיים?,Positive
@LiorTayler @zehavagalon עמוס עוז ימח שמו,Negative
"RT @AronRabino1: כ-5,200 מאומתים תוך שבוע בי-ם-שיא כל הזמנים. כ-7,000 פעילים בעיר. כמעט 200 מאושפזי קורונה, מחציתם קשה. 53% (102) מזרח הע…",Positive
אלקין בוגד בגד הבוחרים שלו שילך לעזה עזאזל הנוולה הזה חתיכת מפלצת מהלכת סער ימנה אותך לא לשר המים אלה לשר הזבל שם תוכל,Negative
הדרך הנכונה להתקדם בחיים,Positive
לך לעזזל. מושחט.תחזיר את ה4 מליון. שגנבת מכספי המדינה. אתה בושה. ולוזר.,Negative
"@michelletelaviv כי הציונות הדתית היא כת נטמעת. האג'נדה העליונה שלה היא כיבוש תפקידי מפתח, בכל מחיר. ואז כשאלו נכבשים על ידם, הציונים הדתיים נטמעים לתוך משרותיהם והופכים רדיקלים ממעסיקיהם. להלן מס דוגמאות מזערי: שי ניצן מנדלבליט בנט",Positive
"@elishabenkimon @ynetalerts ז""ל על טרוריסט ?",Positive
"RT @BrinnerSari: אם בנאדם אכל יותר מדי בשבת ויצא לרוץ כדי לשרוף את הקלוריות שצרך, הוא ריצה את עונשו?",Positive
"@orlybarlev @shilofreid פעם ראשונה שאני מסכים איתך, שוטר אלים, לא מפלא בין ערבי חרדי ימני שמאלני",Positive
"איך יכול להיות דבר כזה????? לפי הכתבה, החייל הבין שבאים לתקוף אותו ומשום מה לא פתח בירי. מצד אחד יש לו מזל שלא רצחו אותו ומצד שני יש לו מזל שלא פתח באש כי אז היה צריך להתמודד עם שופטי ישראל ואז מצבו היה חי אבל מת נפשית.מערכת משפט רקובה יש לנו . חייבים שינוי ודחוף",Positive
"TW // רצח , רוצח , murder - - - טוב התחלתי לראות את הקלטות של טד בנדי נראה איך יהיה אעדכן",Positive
"@hagarsi ולפי כתב ""כאן"" למגזר - ערן זינגר, ערבי טוב תומך בנתניהו כי נתניהו תומך באחים המוסלמים.",Positive
זין עלייך סמיר.... וואלק תאמין לי שאני בשוק שאתה יודע להקליד... יש לי שאלה אתה יודע לעשות גרעבס... י'אבס... יש לך ברגית י'בבון?? תעשה טובה לפני שאתה מקליד תגובה בעברית לפחות תעשה את זה כמו שצריך י'אפס!!! לך לגמל שלך וזדיין לי מהרשתית!!!,Negative
@AsafRonel @carmeldangor אסף זה ציוץ מכוער ולא לעניין. כשכרמל חשפה פשעי טרור יהודי גם תהית בנושא?,Positive
יאיר גולן אין לו ביצים להסיר את החסינות יש לו פה זונ. גרמניה,Negative
"אם אתה פלסטיני ואתה מתנגד, מסיבה בלתי ברורה, להריסת ביתך, השוטרים לא ישכחו אותך ויפליאו בך מכותיהם בהזדמנות הראשונה https://t.co/GEWwf7QjZu",Positive
"@amit_segal תיקון קל, מחבל קטין בן 17 ממוצא יהודי זרק אבנים ונמלט עם חבורתו מהמשטרה, במהלך המרדף נסע ברכב שנהג במהירות פראית, סיכן עוברי אורח בנתיב תחבורה ונהרג תוך כדי, ממש אבל ממש לא חבל לי שהוא מת...",Negative
"RT @tsahi8: @michael_dvorin פשיזם, תתרגל, אתה לא יריב פוליטי, אתה אויב המשטר, עכשיו דמיין איך יראו החיים שלך אם הם ינצחו בבחירות. רק ליכוד…",Positive
איימן לך תחבש מי יפעפס אותך(בכוונה רשמתי ככה),Negative
"עמית סגל בן של טרוריסט שפעל נגד מדינת ישראל כדי לכבד את התורה "" עליייייק תורה"" ממשיך דרכו מגן על עבריין מסריח שנשלט על ידי חולת נפש תבינו מי מנהל מדינה לתפארת?",Positive
כבר מזמן יש ריח של שנות ביניים בניפוח דמות אויב בחרדים שקיים בחברה ומנוצל על ידי פוליטיקה. כן. יש עם חרדים בעיות. אך בילתי אפשרי לפתור אותם עם רוחות פרנוידליות כלפיהם. למה? כי מצד שלהם גם יש אלו שמתעסקים באותו דבר - בניפוח דמות אויב בחברה החילונית. שזה ברוב מחוסר ידע על צד אחר.,Positive
@igal_malka אף אחד לא רצח אותו.,Positive
@Yuval16499776 @TomerPersico אתה צודק אז אתקן - במידה ולא היווה איום ממשי על חיי החיילים זה רצח לכל דבר ועניין,Negative
"@retetistzior איתמר, תלך על זה. מקסימום אם יראה רע השיער שלך יראה לא משהו לשבוע שבועיים ואז תסתפר, אף אחד לא ימות. (למרות שאני חושב שסגול יראה עליך טוב)",Positive
וזה לא משנה איזה פרקליט יהיה,Positive
"@ArkindImri @amitay_dror מה גזעני בלציין שיש אנשים עם מחנה אתני ודתי משותף שמנסים לרצוח אותך על רקע כזעני? ובמקרה שלי, יש לי תעודת בגרות מלאה ועשיתי 5 יח""ל במחשבים, אנגלית, מתמטיקה ופיזיקה...",Negative
"@softfatkitten @retetavalzmani @eyalhagever @rabinyoli ""הבן זונה הזה""🥲",Negative
@IsraeliPM_heb הבשורה עצובה יגישו נגדך כתב אישום על רצח עם !!!! אתה תשב בכלוב זכוכית כמו מנגלה !!!!! אתה גורם לאנשים לאבד את עצמם !!!! ביבי תתעורר אתה רדום !!! אין לאן לברוח מאשם יתברך !! תבטל את הערים החכמות אין לנו צורך בבני השטן בשואה !! אלוהים שומר על הבנים שלו !!! אתה אבא,Negative
"מזלזלים בכנסת ישראל .בושה וחרפה ,שונאי ישראל ,רואים לכם את השינאה בעיניים.",Negative
"@carmeldangor @BarakRavid זה בסדר, תכלס הוא שהיד יהודי",Positive
"בע"" ה כל אלה שמדברים על זבל ישארו מחוץ לכנסת בושה וחרפה ,",Negative
@adirkingsley היי אני בבאמבל ואני בכלל אנטי-ציוני. וואט דאז דיס מין?,Positive
"@ErelSegal רגע? לא חפרתם לנו שאבנים זה נשק, ושמי שזורק אבנים הוא מחבל? פאק, לפחות תהיו עקביים. ואני בוודאי חושב שחייבים לחקור את הרוע, ואם השוטרים חרגו, צריך להעניש אותם. ובמקביל לשפוט את שאר הבחורים שיידו אבנים.",Positive
"אבל ערבי כן, יהודי רוצח ערבי זה דווקא סבבה https://t.co/VJf7mRsxOj",Negative
@TheWireIL לדעתי הסצינה שהם חוקרים את הבית של ההיא שד׳אנג׳לו רצח יותר טובה.,Positive
RT @benlevavi: @carmeldangor זו לא גבעה - אלא התנחלות לא חוקית על אדמה פלסטינית גנובה. כתבת צבע עם מוסיקה מרגשת לא תלבין את הפשעים הללו.,Positive
תמותו הלוואי שיצטרכו לגרד אתכם אחרי תאונה אל תסכימו שז״קא יבואו,Negative
כואב על השוטרים...מי צריך דמוקרטיה עם שמאל כזה...ביבי לנצח...,Positive
"@Faigy2000 ימות המשיח,עוקבים מוסיפים מצוות, היצר הרע לא חלם על זה נראה לי",Positive
"@NitzanHorowitz באמת, כמה ""יפה"", מצד הכהניסט הנבער הזה גולן, שלא לטעון לכס הנהגת(!) ""מרצ"", שניה ורבע לאחר, שהחליט להסתנן אליה (בברכתך המצערת, יש לציין). כנראה הבין, שיש ב""מרצ"" מספיק שמאלניותים *אמיתיותים*, שישליכוהו לקיבינימט מכל המדרגות אם ינסה, יימח-שמו.",Positive
